06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.07E-010 
2,   4.54E-009 
3,   7.07E-010 
4,   2.49E-010 
5,   1.34E-010 
6,   7.53E-011 
7,   2.09E-010 
8,   8.70E-011 
9,   1.20E-010 
10,   7.10E-011 
11,   1.78E-010 
12,   5.29E-008 
13,   2.96E-009 
14,   1.65E-007 
15,   5.36E-009 
16,   8.57E-008 
17,   5.48E-009 
18,   1.83E-008 
19,   1.83E-009 
20,   8.77E-010 
21,   1.07E-010 
22,   3.62E-009 
23,   5.59E-010 
24,   2.28E-010 
25,   2.09E-010 
26,   2.45E-010 
27,   5.41E-009 
28,   2.66E-006 
29,   1.99E-008 
30,   2.54E-009 
31,   8.71E-010 
32,   2.56E-007 
33,   5.66E-009 
34,   1.35E-009 
35,   6.00E-010 
36,   2.47E-010 
37,   1.47E-010 
38,   8.38E-011 
39,   9.33E-011 
40,   8.67E-009 
41,   1.02E-009 
42,   1.86E-010 
43,   2.47E-009 
44,   5.21E-007 
45,   6.94E-009 
46,   2.03E-009 
47,   6.92E-010 
48,   3.00E-010 
49,   1.78E-010 
50,   2.21E-010 
51,   3.02E-010 
52,   1.52E-010 
53,   2.14E-010 
54,  -2.97E-011 
55,   5.83E-011 
56,   1.86E-010 
57,   1.45E-010 
58,   5.94E-011 
59,   1.93E-010 
60,   1.37E-010 
61,   8.48E-011 
62,  -2.44E-011 
63,   2.50E-010 
64,   1.27E-011 
65,   5.73E-011 
