06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.66E-010 
2,   4.10E-009 
3,   5.93E-010 
4,  -3.82E-011 
5,  -1.81E-010 
6,  -2.25E-010 
7,  -1.66E-010 
8,  -2.09E-010 
9,  -1.56E-010 
10,  -1.75E-010 
11,  -1.19E-010 
12,   4.40E-010 
13,   2.55E-011 
14,   2.63E-007 
15,   5.88E-009 
16,   2.31E-009 
17,   3.16E-009 
18,   1.27E-008 
19,   1.28E-009 
20,  -3.92E-011 
21,   5.41E-011 
22,  -1.93E-010 
23,  -1.47E-010 
24,  -2.13E-010 
25,  -2.96E-010 
26,  -1.41E-010 
27,   7.31E-009 
28,   3.33E-006 
29,   2.32E-008 
30,   2.60E-009 
31,   7.75E-010 
32,   8.08E-009 
33,   1.04E-009 
34,   1.80E-011 
35,  -1.27E-011 
36,   0.00E+000 
37,  -1.45E-010 
38,  -7.53E-011 
39,  -1.05E-010 
40,   7.00E-011 
41,  -1.55E-010 
42,  -1.38E-011 
43,   4.98E-011 
44,   9.44E-009 
45,   9.66E-010 
46,   5.73E-011 
47,  -3.18E-011 
48,  -2.12E-010 
49,  -1.57E-010 
50,  -1.56E-010 
51,  -8.80E-011 
52,  -1.83E-010 
53,   1.38E-011 
54,  -5.41E-011 
55,  -1.16E-010 
56,   1.08E-010 
57,  -2.11E-010 
58,  -2.11E-010 
59,  -2.48E-010 
60,  -9.44E-011 
61,  -1.23E-010 
62,  -3.58E-010 
63,  -2.36E-010 
64,  -1.36E-010 
65,  -1.56E-010 
