06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.89E-010 
2,   3.95E-009 
3,   2.26E-010 
4,  -3.39E-011 
5,  -2.04E-010 
6,  -5.62E-011 
7,  -2.18E-010 
8,  -1.26E-010 
9,  -3.00E-010 
10,  -2.27E-010 
11,  -1.65E-010 
12,   9.01E-011 
13,  -2.55E-011 
14,   2.66E-007 
15,   5.46E-009 
16,   1.92E-009 
17,   2.83E-009 
18,   1.07E-008 
19,   1.11E-009 
20,   1.55E-010 
21,  -1.79E-010 
22,  -1.09E-010 
23,  -1.05E-010 
24,  -2.29E-010 
25,  -1.94E-010 
26,  -1.27E-010 
27,   7.18E-009 
28,   3.35E-006 
29,   2.29E-008 
30,   2.66E-009 
31,   7.33E-010 
32,   7.36E-009 
33,   8.82E-010 
34,  -1.28E-010 
35,  -1.47E-010 
36,  -1.86E-010 
37,  -1.69E-010 
38,  -1.90E-010 
39,  -1.46E-010 
40,   2.59E-010 
41,  -5.30E-012 
42,  -8.48E-011 
43,  -1.39E-010 
44,   5.75E-009 
45,   5.49E-010 
46,  -2.86E-010 
47,  -2.07E-010 
48,  -1.41E-010 
49,  -2.96E-010 
50,  -7.95E-011 
51,  -2.05E-010 
52,  -2.79E-010 
53,  -1.30E-010 
54,  -2.21E-010 
55,  -1.44E-010 
56,  -2.88E-010 
57,  -3.18E-010 
58,  -2.45E-010 
59,  -2.27E-010 
60,  -1.29E-010 
61,  -1.43E-010 
62,  -2.33E-010 
63,  -9.54E-012 
64,  -2.75E-010 
65,  -1.40E-010 
