06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.18E-009 
2,   4.69E-009 
3,   7.40E-010 
4,  -8.59E-011 
5,  -1.63E-010 
6,  -1.35E-010 
7,  -2.01E-011 
8,  -5.30E-011 
9,  -7.42E-012 
10,  -4.88E-011 
11,  -1.51E-010 
12,   2.15E-009 
13,   2.09E-010 
14,   2.58E-007 
15,   5.41E-009 
16,   4.55E-009 
17,   4.98E-009 
18,   1.81E-008 
19,   1.73E-009 
20,   2.41E-010 
21,   1.25E-010 
22,   5.41E-011 
23,   6.36E-011 
24,  -1.77E-010 
25,  -1.73E-010 
26,  -2.92E-010 
27,   7.05E-009 
28,   3.27E-006 
29,   2.31E-008 
30,   2.69E-009 
31,   6.52E-010 
32,   9.83E-009 
33,   1.11E-009 
34,   1.23E-010 
35,   3.18E-012 
36,  -1.01E-010 
37,  -1.17E-010 
38,  -8.06E-011 
39,   3.18E-012 
40,   1.59E-010 
41,  -7.64E-011 
42,  -9.54E-011 
43,   1.12E-010 
44,   2.97E-008 
45,   2.34E-009 
46,   2.08E-010 
47,  -9.76E-011 
48,  -3.29E-011 
49,   4.35E-011 
50,  -1.30E-010 
51,  -9.54E-011 
52,  -1.11E-010 
53,  -2.44E-011 
54,  -8.48E-011 
55,  -2.36E-010 
56,  -9.76E-011 
57,  -2.36E-010 
58,  -8.48E-011 
59,  -2.33E-011 
60,  -8.59E-011 
61,  -1.85E-010 
62,  -1.30E-010 
63,   7.32E-011 
64,  -1.24E-010 
65,  -1.40E-010 
