06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.35E-010 
2,   4.52E-009 
3,   2.45E-010 
4,  -3.21E-010 
5,  -2.78E-010 
6,  -4.20E-010 
7,  -4.57E-010 
8,  -3.57E-010 
9,  -3.05E-010 
10,  -3.69E-010 
11,  -5.63E-010 
12,   1.37E-009 
13,  -1.50E-010 
14,   2.58E-007 
15,   5.32E-009 
16,   4.07E-009 
17,   4.34E-009 
18,   1.75E-008 
19,   1.44E-009 
20,  -1.43E-010 
21,  -2.01E-011 
22,  -3.08E-010 
23,  -3.43E-010 
24,  -4.18E-010 
25,  -2.67E-010 
26,  -1.76E-010 
27,   6.39E-009 
28,   3.27E-006 
29,   2.25E-008 
30,   2.45E-009 
31,   3.94E-010 
32,   9.36E-009 
33,   7.86E-010 
34,  -1.22E-010 
35,  -2.18E-010 
36,  -9.33E-011 
37,  -4.17E-010 
38,  -2.99E-010 
39,  -3.90E-010 
40,   4.24E-011 
41,  -2.88E-010 
42,  -2.47E-010 
43,  -1.94E-010 
44,   2.60E-008 
45,   1.63E-009 
46,   1.38E-011 
47,  -1.96E-010 
48,  -4.02E-010 
49,  -2.16E-010 
50,  -3.99E-010 
51,  -3.53E-010 
52,  -3.11E-010 
53,  -2.71E-010 
54,  -1.96E-010 
55,  -3.82E-010 
56,  -4.28E-010 
57,  -2.68E-010 
58,  -3.37E-010 
59,  -4.20E-010 
60,  -4.40E-010 
61,  -4.88E-010 
62,  -1.36E-010 
63,  -4.01E-010 
64,  -2.80E-010 
65,  -2.83E-010 
