06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.26E-010 
2,   3.13E-009 
3,   2.14E-010 
4,  -2.76E-010 
5,  -3.06E-010 
6,  -2.71E-010 
7,  -2.66E-010 
8,  -2.15E-010 
9,  -3.43E-010 
10,  -1.78E-010 
11,  -3.68E-010 
12,  -1.92E-010 
13,  -2.09E-010 
14,   2.66E-007 
15,   5.69E-009 
16,   1.78E-009 
17,   1.95E-009 
18,   8.31E-009 
19,   8.43E-010 
20,  -2.93E-010 
21,  -3.34E-010 
22,  -3.17E-010 
23,  -3.41E-010 
24,  -3.34E-010 
25,  -1.83E-010 
26,  -1.26E-010 
27,   6.77E-009 
28,   3.41E-006 
29,   2.33E-008 
30,   2.50E-009 
31,   5.68E-010 
32,   1.12E-008 
33,   1.03E-009 
34,  -1.21E-010 
35,  -2.64E-010 
36,  -2.97E-010 
37,  -2.23E-010 
38,  -2.92E-010 
39,  -3.35E-010 
40,   1.75E-010 
41,  -3.01E-010 
42,  -4.28E-010 
43,  -1.43E-010 
44,   2.29E-009 
45,   4.56E-011 
46,  -3.31E-010 
47,  -2.84E-010 
48,  -3.55E-010 
49,  -2.65E-010 
50,  -3.53E-010 
51,  -3.62E-010 
52,  -1.66E-010 
53,  -1.58E-010 
54,  -2.51E-010 
55,  -2.80E-010 
56,  -1.68E-010 
57,  -4.77E-010 
58,  -4.55E-010 
59,  -2.47E-010 
60,  -3.02E-010 
61,  -2.41E-010 
62,  -3.00E-010 
63,  -3.75E-010 
64,  -3.34E-010 
65,  -2.58E-010 
