06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.48E-010 
2,   3.56E-009 
3,   3.93E-010 
4,  -3.37E-010 
5,  -2.49E-010 
6,  -1.89E-010 
7,  -1.97E-010 
8,  -3.32E-010 
9,  -3.91E-010 
10,  -2.17E-010 
11,  -1.51E-010 
12,   1.49E-007 
13,   4.80E-009 
14,   8.40E-008 
15,   4.03E-009 
16,   1.83E-007 
17,   5.00E-009 
18,   9.26E-009 
19,   8.95E-010 
20,   7.95E-011 
21,  -1.56E-010 
22,   1.20E-008 
23,   1.30E-009 
24,  -8.91E-011 
25,  -1.72E-010 
26,  -2.56E-010 
27,   4.08E-009 
28,   2.09E-006 
29,   1.76E-008 
30,   3.20E-009 
31,   3.89E-010 
32,   2.07E-008 
33,   1.78E-009 
34,  -3.71E-011 
35,  -1.99E-010 
36,  -2.18E-010 
37,  -3.27E-010 
38,  -3.85E-010 
39,  -3.48E-010 
40,   8.24E-010 
41,  -1.75E-010 
42,  -2.31E-010 
43,   1.23E-008 
44,   2.28E-006 
45,   2.41E-008 
46,   8.26E-009 
47,   1.46E-009 
48,   4.98E-011 
49,  -1.74E-010 
50,  -3.71E-011 
51,  -1.74E-010 
52,  -1.65E-010 
53,  -2.92E-010 
54,  -2.34E-010 
55,   3.39E-011 
56,  -2.77E-010 
57,  -2.62E-010 
58,  -2.83E-010 
59,  -4.00E-010 
60,  -2.24E-010 
61,  -4.11E-010 
62,  -3.30E-010 
63,  -3.92E-010 
64,  -2.07E-010 
65,  -2.65E-010 
