06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.45E-010 
2,   3.83E-009 
3,   4.39E-010 
4,  -1.09E-010 
5,  -1.06E-010 
6,  -1.88E-010 
7,  -1.80E-010 
8,   1.91E-011 
9,  -6.47E-011 
10,  -1.95E-010 
11,  -2.90E-010 
12,   2.39E-010 
13,   6.89E-011 
14,   2.68E-007 
15,   5.86E-009 
16,   1.83E-009 
17,   2.70E-009 
18,   1.05E-008 
19,   1.06E-009 
20,   8.06E-011 
21,  -1.05E-010 
22,  -4.56E-011 
23,  -4.88E-011 
24,  -1.76E-010 
25,  -1.16E-010 
26,  -9.65E-011 
27,   7.14E-009 
28,   3.36E-006 
29,   2.32E-008 
30,   2.92E-009 
31,   6.39E-010 
32,   7.49E-009 
33,   9.55E-010 
34,   7.42E-012 
35,  -1.25E-010 
36,  -5.09E-011 
37,  -7.74E-011 
38,  -7.32E-011 
39,   8.70E-011 
40,   2.70E-010 
41,   1.52E-010 
42,  -1.88E-010 
43,  -1.23E-010 
44,   5.16E-009 
45,   6.97E-010 
46,  -7.21E-011 
47,  -5.62E-011 
48,  -3.18E-011 
49,  -1.81E-010 
50,  -1.22E-010 
51,  -1.41E-010 
52,  -1.26E-010 
53,  -1.28E-010 
54,  -2.39E-010 
55,  -2.17E-010 
56,  -1.42E-010 
57,  -2.15E-010 
58,  -1.53E-010 
59,  -1.38E-010 
60,  -1.96E-010 
61,  -5.09E-011 
62,  -1.86E-010 
63,  -2.18E-010 
64,  -1.55E-010 
65,  -1.22E-010 
