06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.89E-010 
2,   3.12E-009 
3,   1.79E-010 
4,  -1.65E-010 
5,  -3.12E-010 
6,  -1.47E-010 
7,  -3.86E-010 
8,  -3.59E-010 
9,  -3.05E-010 
10,  -4.94E-010 
11,  -3.18E-010 
12,  -2.74E-010 
13,  -9.86E-011 
14,   2.66E-007 
15,   5.62E-009 
16,   1.88E-009 
17,   2.07E-009 
18,   8.19E-009 
19,   7.47E-010 
20,  -1.70E-010 
21,  -2.84E-010 
22,  -1.44E-010 
23,  -2.43E-010 
24,  -2.87E-010 
25,  -1.46E-010 
26,  -2.17E-010 
27,   7.43E-009 
28,   3.37E-006 
29,   2.32E-008 
30,   2.69E-009 
31,   4.88E-010 
32,   1.13E-008 
33,   1.16E-009 
34,  -9.23E-011 
35,  -2.90E-010 
36,  -2.18E-010 
37,  -3.87E-010 
38,  -1.59E-010 
39,  -2.55E-010 
40,   3.86E-010 
41,  -2.12E-010 
42,  -2.52E-010 
43,  -3.46E-010 
44,   2.15E-009 
45,   9.86E-011 
46,  -3.01E-010 
47,  -3.86E-010 
48,  -1.77E-010 
49,  -3.47E-010 
50,  -2.67E-010 
51,  -3.31E-010 
52,  -3.13E-010 
53,  -2.85E-010 
54,  -2.90E-010 
55,  -4.27E-010 
56,  -3.31E-010 
57,  -3.96E-010 
58,  -2.41E-010 
59,  -3.53E-010 
60,  -2.84E-010 
61,  -4.10E-010 
62,  -2.56E-010 
63,  -2.81E-010 
64,  -3.18E-010 
65,  -3.72E-010 
