06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.22E-009 
2,   3.85E-009 
3,   1.39E-010 
4,  -9.23E-011 
5,  -1.72E-010 
6,  -1.74E-010 
7,  -2.81E-010 
8,  -2.18E-010 
9,  -5.94E-011 
10,  -2.92E-010 
11,  -6.26E-011 
12,   1.99E-007 
13,   5.02E-009 
14,   2.71E-008 
15,   1.96E-009 
16,   2.47E-007 
17,   5.76E-009 
18,   1.04E-008 
19,   1.13E-009 
20,   9.33E-011 
21,  -1.90E-010 
22,   1.70E-008 
23,   1.73E-009 
24,  -1.60E-010 
25,  -1.79E-010 
26,  -1.62E-010 
27,   2.84E-009 
28,   1.60E-006 
29,   1.57E-008 
30,   3.39E-009 
31,   6.51E-010 
32,   2.24E-008 
33,   1.58E-009 
34,  -1.08E-010 
35,  -4.20E-010 
36,  -2.17E-010 
37,  -2.52E-010 
38,  -3.59E-010 
39,  -3.32E-010 
40,   1.06E-009 
41,  -5.73E-011 
42,  -1.95E-010 
43,   1.55E-008 
44,   2.92E-006 
45,   3.06E-008 
46,   1.03E-008 
47,   1.36E-009 
48,   1.56E-010 
49,  -1.64E-010 
50,  -8.91E-011 
51,  -3.47E-010 
52,  -2.38E-010 
53,  -3.89E-010 
54,  -4.43E-010 
55,  -2.46E-010 
56,  -4.56E-010 
57,  -3.19E-010 
58,  -2.31E-010 
59,  -2.84E-010 
60,  -3.47E-010 
61,  -3.04E-010 
62,  -1.95E-010 
63,  -2.24E-010 
64,  -3.91E-010 
65,  -2.69E-010 
