06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.33E-009 
2,   3.38E-009 
3,   2.62E-010 
4,  -1.89E-010 
5,  -3.83E-010 
6,  -3.97E-010 
7,  -2.67E-010 
8,  -4.56E-010 
9,  -4.07E-010 
10,  -4.27E-010 
11,  -3.61E-010 
12,   2.06E-007 
13,   4.90E-009 
14,   1.85E-008 
15,   1.43E-009 
16,   2.60E-007 
17,   5.41E-009 
18,   1.03E-008 
19,   9.85E-010 
20,  -1.19E-010 
21,  -3.34E-010 
22,   1.80E-008 
23,   1.52E-009 
24,  -2.32E-010 
25,  -3.90E-010 
26,  -2.53E-010 
27,   2.74E-009 
28,   1.44E-006 
29,   1.41E-008 
30,   2.96E-009 
31,   3.45E-010 
32,   1.70E-008 
33,   1.66E-009 
34,  -3.39E-011 
35,  -1.58E-010 
36,  -3.90E-010 
37,  -2.83E-010 
38,  -9.12E-011 
39,  -2.50E-010 
40,   8.27E-010 
41,  -4.67E-011 
42,  -2.34E-010 
43,   1.74E-008 
44,   3.14E-006 
45,   3.24E-008 
46,   1.13E-008 
47,   1.34E-009 
48,  -5.09E-011 
49,  -1.52E-010 
50,  -2.31E-010 
51,  -3.89E-010 
52,  -2.42E-010 
53,  -3.32E-010 
54,  -2.63E-010 
55,  -3.81E-010 
56,  -4.41E-010 
57,  -4.88E-010 
58,  -4.56E-010 
59,  -3.88E-010 
60,  -3.76E-010 
61,  -5.22E-010 
62,  -3.64E-010 
63,  -4.48E-010 
64,  -4.09E-010 
65,  -2.16E-010 
