06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.79E-010 
2,   3.52E-009 
3,   2.23E-010 
4,  -1.52E-010 
5,  -2.33E-010 
6,  -2.55E-010 
7,  -4.32E-010 
8,  -2.55E-010 
9,  -2.82E-010 
10,  -3.66E-010 
11,  -1.02E-010 
12,   1.66E-007 
13,   4.76E-009 
14,   6.30E-008 
15,   3.32E-009 
16,   2.05E-007 
17,   5.20E-009 
18,   9.60E-009 
19,   9.79E-010 
20,  -6.36E-012 
21,  -2.65E-010 
22,   1.38E-008 
23,   1.37E-009 
24,  -2.67E-010 
25,  -2.74E-010 
26,  -7.74E-011 
27,   4.36E-009 
28,   1.89E-006 
29,   1.71E-008 
30,   3.50E-009 
31,   5.90E-010 
32,   2.25E-008 
33,   1.78E-009 
34,  -1.13E-010 
35,  -1.71E-010 
36,  -4.10E-010 
37,  -3.67E-010 
38,  -3.91E-010 
39,  -2.59E-010 
40,   9.69E-010 
41,  -1.28E-010 
42,  -4.06E-010 
43,   1.45E-008 
44,   2.51E-006 
45,   2.59E-008 
46,   8.91E-009 
47,   1.10E-009 
48,  -6.15E-011 
49,  -7.10E-011 
50,  -1.80E-010 
51,  -3.11E-010 
52,  -3.17E-010 
53,  -4.39E-010 
54,  -2.46E-010 
55,  -4.80E-010 
56,  -3.17E-010 
57,  -3.59E-010 
58,  -3.85E-010 
59,  -2.68E-010 
60,  -3.10E-010 
61,  -2.95E-010 
62,  -2.96E-010 
63,  -4.02E-010 
64,  -2.48E-010 
65,  -3.94E-010 
