06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.79E-010 
2,   3.71E-009 
3,   3.81E-010 
4,  -2.06E-010 
5,  -2.94E-010 
6,  -2.78E-010 
7,  -1.85E-010 
8,  -8.80E-011 
9,  -2.36E-010 
10,  -1.81E-010 
11,  -1.13E-010 
12,   1.79E-007 
13,   4.85E-009 
14,   4.97E-008 
15,   2.95E-009 
16,   2.19E-007 
17,   5.60E-009 
18,   9.87E-009 
19,   1.02E-009 
20,  -6.26E-011 
21,  -2.36E-010 
22,   1.49E-008 
23,   1.50E-009 
24,  -7.85E-011 
25,  -1.90E-010 
26,  -1.80E-010 
27,   3.79E-009 
28,   1.80E-006 
29,   1.67E-008 
30,   3.15E-009 
31,   5.56E-010 
32,   2.35E-008 
33,   1.92E-009 
34,   1.17E-011 
35,  -7.64E-011 
36,  -2.10E-010 
37,  -1.53E-010 
38,  -1.87E-010 
39,  -1.80E-010 
40,   9.63E-010 
41,   3.82E-011 
42,  -1.47E-010 
43,   1.40E-008 
44,   2.64E-006 
45,   2.80E-008 
46,   9.80E-009 
47,   1.19E-009 
48,   1.37E-010 
49,  -1.28E-010 
50,  -7.00E-011 
51,   7.21E-011 
52,  -1.41E-010 
53,  -1.58E-010 
54,  -1.38E-010 
55,  -2.12E-011 
56,  -1.99E-010 
57,  -2.48E-010 
58,  -1.39E-010 
59,  -1.41E-010 
60,  -2.49E-010 
61,  -1.43E-010 
62,  -2.38E-010 
63,  -3.01E-010 
64,  -2.31E-010 
65,  -3.02E-010 
