06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.90E-010 
2,   3.35E-009 
3,   2.93E-010 
4,  -1.74E-010 
5,   1.53E-010 
6,  -2.06E-010 
7,  -1.51E-010 
8,  -1.44E-010 
9,  -1.33E-010 
10,  -1.16E-010 
11,  -2.24E-010 
12,   2.17E-010 
13,  -3.82E-011 
14,   2.60E-007 
15,   5.64E-009 
16,   2.14E-009 
17,   2.05E-009 
18,   8.56E-009 
19,   8.66E-010 
20,  -9.86E-011 
21,  -1.95E-010 
22,  -7.32E-011 
23,  -1.42E-010 
24,   3.92E-011 
25,  -2.67E-010 
26,  -4.56E-011 
27,   7.72E-009 
28,   3.37E-006 
29,   2.33E-008 
30,   2.62E-009 
31,   5.50E-010 
32,   1.32E-008 
33,   1.22E-009 
34,   5.20E-011 
35,  -4.24E-011 
36,  -9.86E-011 
37,  -1.26E-010 
38,  -3.23E-010 
39,  -3.61E-010 
40,   3.71E-010 
41,  -1.92E-010 
42,  -3.55E-010 
43,  -2.06E-010 
44,   5.49E-009 
45,   4.43E-010 
46,  -6.36E-011 
47,  -2.69E-010 
48,  -3.99E-010 
49,  -2.90E-010 
50,  -1.90E-010 
51,  -2.40E-010 
52,  -1.90E-010 
53,  -3.01E-010 
54,  -3.52E-010 
55,  -2.94E-010 
56,  -3.08E-010 
57,  -2.61E-010 
58,  -3.81E-010 
59,  -4.29E-010 
60,  -1.17E-010 
61,  -2.32E-010 
62,  -2.39E-010 
63,  -2.57E-010 
64,  -5.09E-011 
65,  -3.20E-010 
