06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.14E-010 
2,   3.85E-009 
3,   6.39E-010 
4,  -6.36E-012 
5,   1.16E-010 
6,  -1.57E-010 
7,  -1.25E-010 
8,  -3.39E-011 
9,  -9.44E-011 
10,  -9.97E-011 
11,  -1.48E-011 
12,   1.70E-011 
13,   1.26E-010 
14,   2.66E-007 
15,   5.98E-009 
16,   1.88E-009 
17,   2.73E-009 
18,   1.01E-008 
19,   1.26E-009 
20,   7.64E-011 
21,   9.76E-011 
22,  -7.21E-011 
23,  -6.47E-011 
24,  -7.42E-011 
25,  -2.12E-011 
26,   1.63E-010 
27,   7.45E-009 
28,   3.39E-006 
29,   2.33E-008 
30,   2.76E-009 
31,   6.13E-010 
32,   7.73E-009 
33,   9.38E-010 
34,   2.20E-010 
35,  -4.24E-012 
36,   4.98E-011 
37,   2.58E-010 
38,   1.01E-010 
39,   2.15E-010 
40,   2.66E-010 
41,   2.97E-011 
42,   4.56E-011 
43,   1.48E-011 
44,   4.27E-009 
45,   5.05E-010 
46,   5.30E-012 
47,   1.28E-010 
48,  -3.61E-011 
49,  -1.27E-010 
50,  -2.81E-010 
51,   1.04E-010 
52,  -4.35E-011 
53,  -1.58E-010 
54,  -2.40E-010 
55,  -6.15E-011 
56,  -1.45E-010 
57,  -1.44E-010 
58,  -1.25E-010 
59,  -1.93E-010 
60,  -1.85E-010 
61,   1.38E-011 
62,   6.36E-011 
63,  -3.92E-011 
64,  -1.75E-010 
65,  -6.26E-011 
