06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.65E-010 
2,   4.91E-009 
3,   3.41E-010 
4,  -1.86E-010 
5,  -2.68E-010 
6,  -9.23E-011 
7,  -1.60E-010 
8,  -4.15E-010 
9,  -2.75E-010 
10,  -2.64E-010 
11,  -1.66E-010 
12,   1.46E-008 
13,   1.49E-009 
14,   2.39E-007 
15,   5.25E-009 
16,   1.80E-008 
17,   5.35E-009 
18,   1.89E-008 
19,   1.39E-009 
20,   1.81E-010 
21,  -1.63E-010 
22,   7.06E-010 
23,  -7.85E-011 
24,   4.35E-011 
25,  -2.32E-010 
26,  -1.35E-010 
27,   6.74E-009 
28,   3.23E-006 
29,   2.28E-008 
30,   2.52E-009 
31,   5.87E-010 
32,   1.20E-008 
33,   1.36E-009 
34,   6.47E-011 
35,  -9.23E-011 
36,   2.44E-011 
37,  -1.31E-010 
38,   4.67E-011 
39,  -2.04E-010 
40,   5.08E-010 
41,  -1.22E-010 
42,  -1.13E-010 
43,   1.13E-010 
44,   9.96E-008 
45,   3.70E-009 
46,   3.31E-010 
47,  -1.91E-011 
48,  -1.66E-010 
49,  -2.25E-010 
50,  -1.66E-010 
51,  -4.03E-011 
52,  -3.19E-010 
53,  -2.06E-010 
54,  -2.24E-010 
55,  -2.36E-010 
56,  -2.39E-010 
57,  -9.54E-011 
58,  -2.04E-010 
59,  -1.16E-010 
60,  -1.52E-010 
61,  -3.14E-010 
62,  -3.01E-010 
63,  -2.88E-010 
64,  -1.69E-010 
65,  -1.99E-010 
