06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.63E-009 
2,   5.10E-009 
3,   5.99E-010 
4,  -5.62E-011 
5,  -9.33E-011 
6,  -3.14E-010 
7,  -2.33E-011 
8,  -2.78E-010 
9,  -3.82E-011 
10,  -1.85E-010 
11,  -1.09E-010 
12,   1.11E-007 
13,   4.10E-009 
14,   1.24E-007 
15,   4.12E-009 
16,   1.28E-007 
17,   6.01E-009 
18,   2.02E-008 
19,   1.68E-009 
20,   2.33E-010 
21,  -3.29E-011 
22,   6.15E-009 
23,   6.07E-010 
24,  -1.85E-010 
25,  -9.12E-011 
26,  -3.61E-011 
27,   4.98E-009 
28,   2.72E-006 
29,   2.07E-008 
30,   2.87E-009 
31,   5.28E-010 
32,   4.57E-008 
33,   2.98E-009 
34,   1.98E-010 
35,  -6.79E-011 
36,  -2.11E-010 
37,  -4.67E-011 
38,  -8.38E-011 
39,  -2.61E-010 
40,   2.25E-009 
41,   2.12E-010 
42,  -1.30E-010 
43,   2.59E-009 
44,   5.88E-007 
45,   7.01E-009 
46,   2.04E-009 
47,   3.74E-010 
48,  -6.57E-011 
49,   1.18E-010 
50,  -1.71E-010 
51,  -2.41E-010 
52,  -1.20E-010 
53,  -9.23E-011 
54,  -1.37E-010 
55,  -2.53E-010 
56,  -2.04E-010 
57,  -1.03E-010 
58,  -1.79E-010 
59,  -2.03E-010 
60,   9.54E-012 
61,  -2.66E-010 
62,  -1.62E-010 
63,  -1.23E-010 
64,  -3.63E-010 
65,  -2.41E-010 
