06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.29E-010 
2,   3.51E-009 
3,   3.74E-010 
4,  -1.08E-010 
5,  -1.85E-010 
6,  -3.03E-010 
7,  -2.46E-010 
8,  -2.74E-010 
9,  -3.55E-010 
10,  -4.34E-010 
11,  -1.87E-010 
12,  -2.13E-010 
13,  -1.89E-010 
14,   2.63E-007 
15,   5.56E-009 
16,   1.56E-009 
17,   1.93E-009 
18,   8.51E-009 
19,   6.64E-010 
20,  -2.48E-010 
21,  -3.67E-010 
22,  -2.93E-010 
23,  -3.82E-010 
24,  -3.39E-010 
25,  -3.06E-010 
26,  -3.75E-010 
27,   7.42E-009 
28,   3.37E-006 
29,   2.28E-008 
30,   2.80E-009 
31,   2.30E-010 
32,   7.13E-009 
33,   7.07E-010 
34,  -1.16E-010 
35,  -3.28E-010 
36,  -2.69E-010 
37,  -3.46E-010 
38,  -2.82E-010 
39,  -2.25E-010 
40,  -5.51E-011 
41,  -2.01E-010 
42,  -3.48E-010 
43,  -3.19E-010 
44,   2.17E-009 
45,  -7.42E-012 
46,  -4.56E-010 
47,  -3.64E-010 
48,  -3.14E-010 
49,  -4.58E-010 
50,  -3.72E-010 
51,  -3.89E-010 
52,  -4.46E-010 
53,  -3.84E-010 
54,  -3.67E-010 
55,  -3.52E-010 
56,  -3.32E-010 
57,  -3.78E-010 
58,  -3.17E-010 
59,  -5.76E-010 
60,  -3.45E-010 
61,  -2.64E-010 
62,  -3.10E-010 
63,  -2.49E-010 
64,  -4.24E-010 
65,  -4.59E-010 
