06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.52E-010 
2,   3.71E-009 
3,   2.98E-010 
4,  -1.23E-010 
5,  -1.59E-010 
6,  -3.33E-010 
7,  -2.50E-010 
8,  -2.77E-010 
9,  -2.23E-010 
10,  -1.04E-010 
11,  -3.64E-010 
12,  -2.01E-011 
13,  -3.08E-011 
14,   2.66E-007 
15,   5.68E-009 
16,   1.78E-009 
17,   2.58E-009 
18,   9.60E-009 
19,   7.52E-010 
20,  -1.89E-010 
21,  -2.52E-010 
22,  -6.04E-011 
23,  -9.44E-011 
24,  -1.39E-010 
25,  -1.56E-010 
26,  -5.73E-011 
27,   7.59E-009 
28,   3.40E-006 
29,   2.33E-008 
30,   2.53E-009 
31,   6.10E-010 
32,   7.54E-009 
33,   9.81E-010 
34,  -1.22E-010 
35,  -2.00E-010 
36,  -2.14E-010 
37,  -1.57E-010 
38,  -1.65E-010 
39,  -8.27E-011 
40,   1.08E-010 
41,  -1.08E-010 
42,  -4.77E-011 
43,  -1.64E-010 
44,   3.58E-009 
45,   2.96E-010 
46,  -7.21E-011 
47,  -6.36E-011 
48,  -2.04E-010 
49,  -3.69E-010 
50,  -3.55E-010 
51,  -3.67E-010 
52,  -3.14E-010 
53,  -1.97E-010 
54,  -1.43E-010 
55,  -1.60E-010 
56,  -1.79E-010 
57,  -1.33E-010 
58,  -2.84E-010 
59,  -2.14E-010 
60,  -2.64E-010 
61,  -3.02E-010 
62,  -2.38E-010 
63,  -2.12E-010 
64,  -1.96E-010 
65,  -1.78E-010 
