06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.09E-010 
2,   3.35E-009 
3,  -8.70E-011 
4,  -1.82E-010 
5,  -3.63E-010 
6,  -3.53E-010 
7,  -1.91E-010 
8,  -1.51E-010 
9,  -2.96E-010 
10,  -2.67E-010 
11,  -4.01E-010 
12,  -1.47E-010 
13,   7.42E-011 
14,   2.63E-007 
15,   5.70E-009 
16,   1.90E-009 
17,   2.15E-009 
18,   8.11E-009 
19,   5.01E-010 
20,  -3.82E-011 
21,  -3.97E-010 
22,  -3.58E-010 
23,  -3.26E-010 
24,  -2.50E-010 
25,  -4.13E-010 
26,  -1.35E-010 
27,   7.60E-009 
28,   3.36E-006 
29,   2.31E-008 
30,   2.54E-009 
31,   4.91E-010 
32,   1.10E-008 
33,   1.10E-009 
34,  -4.88E-011 
35,  -3.36E-010 
36,  -1.83E-010 
37,  -3.00E-010 
38,  -3.51E-010 
39,  -1.09E-010 
40,   1.41E-010 
41,  -1.35E-010 
42,  -3.75E-010 
43,  -2.85E-010 
44,   2.61E-009 
45,   1.06E-012 
46,  -4.57E-010 
47,  -3.32E-010 
48,  -2.52E-010 
49,  -3.08E-010 
50,  -3.76E-010 
51,  -4.01E-010 
52,  -1.80E-010 
53,  -3.51E-010 
54,  -3.37E-010 
55,  -2.95E-010 
56,  -3.21E-010 
57,  -3.92E-010 
58,  -2.28E-010 
59,  -4.23E-010 
60,  -2.12E-010 
61,  -4.22E-010 
62,  -3.47E-010 
63,  -2.65E-010 
64,  -2.00E-010 
65,  -1.64E-010 
