06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.01E-010 
2,   3.94E-009 
3,   5.17E-010 
4,  -2.40E-010 
5,  -2.29E-010 
6,  -1.11E-010 
7,  -1.45E-010 
8,  -2.50E-010 
9,  -1.39E-010 
10,  -2.47E-010 
11,  -2.17E-010 
12,   1.19E-010 
13,  -8.06E-011 
14,   2.62E-007 
15,   5.40E-009 
16,   1.81E-009 
17,   3.04E-009 
18,   1.11E-008 
19,   1.21E-009 
20,   1.27E-011 
21,  -1.74E-010 
22,  -2.03E-010 
23,  -1.37E-010 
24,  -2.26E-010 
25,   4.03E-011 
26,  -6.04E-011 
27,   8.28E-009 
28,   3.30E-006 
29,   2.31E-008 
30,   2.68E-009 
31,   6.10E-010 
32,   7.58E-009 
33,   6.95E-010 
34,  -4.24E-012 
35,  -2.31E-010 
36,  -3.47E-010 
37,  -7.10E-011 
38,  -4.56E-011 
39,  -7.95E-011 
40,   1.62E-010 
41,  -2.01E-011 
42,  -1.59E-010 
43,  -2.08E-010 
44,   6.08E-009 
45,   7.75E-010 
46,  -1.86E-010 
47,  -3.18E-010 
48,  -3.85E-010 
49,  -1.51E-010 
50,  -8.17E-011 
51,  -2.38E-010 
52,  -2.95E-010 
53,  -1.93E-010 
54,  -1.94E-010 
55,  -3.93E-010 
56,  -3.82E-010 
57,  -2.94E-010 
58,  -2.91E-010 
59,  -3.18E-010 
60,  -2.69E-010 
61,  -2.71E-010 
62,  -1.93E-010 
63,  -2.90E-010 
64,  -3.49E-010 
65,  -3.70E-010 
