06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.80E-010 
2,   4.16E-009 
3,   5.89E-010 
4,   1.80E-011 
5,  -2.32E-010 
6,  -2.44E-011 
7,   3.29E-011 
8,  -4.24E-011 
9,  -1.05E-010 
10,  -4.45E-011 
11,  -6.15E-011 
12,   4.20E-010 
13,   3.92E-011 
14,   2.63E-007 
15,   5.74E-009 
16,   2.35E-009 
17,   3.08E-009 
18,   1.22E-008 
19,   1.31E-009 
20,   1.55E-010 
21,  -7.00E-011 
22,  -6.26E-011 
23,  -1.27E-010 
24,  -2.17E-010 
25,  -1.78E-010 
26,   1.62E-010 
27,   7.26E-009 
28,   3.33E-006 
29,   2.28E-008 
30,   2.82E-009 
31,   7.04E-010 
32,   7.73E-009 
33,   1.06E-009 
34,   1.62E-010 
35,   6.68E-011 
36,  -1.71E-010 
37,   4.67E-011 
38,  -2.65E-011 
39,   3.29E-011 
40,   3.18E-010 
41,   2.12E-012 
42,  -1.43E-010 
43,  -1.59E-010 
44,   8.52E-009 
45,   7.92E-010 
46,  -3.29E-011 
47,  -1.07E-010 
48,   1.38E-011 
49,  -1.13E-010 
50,  -8.59E-011 
51,  -2.10E-010 
52,   4.14E-011 
53,  -1.93E-010 
54,  -2.52E-010 
55,  -1.74E-010 
56,  -1.36E-010 
57,  -2.35E-010 
58,  -1.59E-010 
59,  -1.04E-010 
60,  -1.70E-011 
61,  -1.47E-010 
62,  -2.03E-010 
63,  -6.26E-011 
64,  -1.06E-011 
65,  -2.23E-011 
