06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.13E-009 
2,   3.62E-009 
3,   4.71E-010 
4,  -1.90E-010 
5,  -2.24E-010 
6,  -2.45E-010 
7,  -3.32E-010 
8,  -2.71E-010 
9,   5.41E-011 
10,  -2.43E-010 
11,  -2.14E-010 
12,   2.06E-007 
13,   5.06E-009 
14,   1.65E-008 
15,   1.33E-009 
16,   2.65E-007 
17,   6.03E-009 
18,   1.08E-008 
19,   1.24E-009 
20,   4.35E-011 
21,  -9.86E-011 
22,   1.87E-008 
23,   1.66E-009 
24,  -1.91E-011 
25,  -4.56E-011 
26,  -7.95E-011 
27,   3.05E-009 
28,   1.42E-006 
29,   1.50E-008 
30,   3.52E-009 
31,   7.30E-010 
32,   1.65E-008 
33,   1.60E-009 
34,  -4.45E-011 
35,  -7.74E-011 
36,  -1.33E-010 
37,  -2.48E-010 
38,  -1.60E-010 
39,  -9.33E-011 
40,   6.04E-010 
41,  -2.55E-010 
42,  -2.91E-010 
43,   1.84E-008 
44,   3.16E-006 
45,   3.30E-008 
46,   1.12E-008 
47,   1.43E-009 
48,   2.48E-010 
49,   1.12E-010 
50,  -1.39E-010 
51,  -5.20E-011 
52,  -1.52E-010 
53,  -1.77E-010 
54,  -1.24E-010 
55,  -1.98E-010 
56,  -1.94E-010 
57,  -1.69E-010 
58,  -2.34E-010 
59,  -2.04E-010 
60,  -3.38E-010 
61,  -2.21E-010 
62,  -1.48E-010 
63,  -2.07E-010 
64,  -3.24E-010 
65,  -2.38E-010 
