06:27:21 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.95E-010 
2,   3.38E-009 
3,   2.30E-010 
4,  -1.79E-010 
5,  -3.68E-010 
6,  -2.26E-010 
7,  -4.11E-010 
8,  -3.36E-010 
9,  -3.73E-010 
10,  -2.66E-010 
11,  -3.66E-010 
12,   4.47E-008 
13,   2.38E-009 
14,   2.05E-007 
15,   5.68E-009 
16,   5.98E-008 
17,   3.40E-009 
18,   8.63E-009 
19,   8.38E-010 
20,  -1.91E-011 
21,  -9.76E-011 
22,   3.68E-009 
23,   3.90E-010 
24,  -2.51E-010 
25,  -2.05E-010 
26,  -6.26E-011 
27,   6.59E-009 
28,   2.97E-006 
29,   2.16E-008 
30,   2.82E-009 
31,   6.56E-010 
32,   1.49E-008 
33,   1.44E-009 
34,   7.10E-011 
35,  -1.20E-010 
36,  -1.70E-011 
37,  -4.08E-010 
38,  -1.83E-010 
39,  -2.95E-010 
40,   5.43E-010 
41,  -1.36E-010 
42,  -3.83E-010 
43,   4.54E-009 
44,   9.34E-007 
45,   1.04E-008 
46,   3.06E-009 
47,   4.85E-010 
48,  -7.21E-011 
49,  -2.41E-010 
50,  -2.96E-010 
51,  -2.88E-010 
52,  -4.03E-010 
53,  -3.15E-010 
54,  -6.79E-011 
55,  -4.89E-010 
56,  -2.56E-010 
57,  -2.46E-010 
58,  -3.13E-010 
59,  -2.13E-010 
60,  -2.43E-010 
61,  -3.39E-010 
62,  -4.34E-010 
63,  -2.32E-010 
64,  -3.15E-010 
65,  -2.71E-010 
