03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.01E-009 
2,   1.04E-008 
3,   9.50E-010 
4,  -2.74E-010 
5,  -1.02E-010 
6,  -2.12E-010 
7,  -5.94E-011 
8,  -2.60E-010 
9,  -3.89E-010 
10,  -2.82E-010 
11,  -2.91E-010 
12,   4.17E-008 
13,   2.67E-009 
14,   2.06E-007 
15,   5.12E-009 
16,   6.24E-008 
17,   6.14E-009 
18,   2.14E-008 
19,   1.94E-009 
20,   8.27E-009 
21,   7.87E-010 
22,   3.93E-009 
23,  -6.57E-011 
24,  -2.52E-010 
25,  -3.28E-010 
26,  -9.54E-011 
27,   7.81E-009 
28,   2.73E-006 
29,   1.98E-008 
30,   2.65E-009 
31,   5.15E-010 
32,   1.28E-008 
33,   1.48E-009 
34,  -5.94E-011 
35,  -1.19E-010 
36,   2.65E-010 
37,  -1.64E-010 
38,  -5.30E-011 
39,   4.66E-010 
40,   1.47E-007 
41,   4.96E-009 
42,   3.23E-010 
43,   4.29E-009 
44,   7.03E-007 
45,   8.34E-009 
46,   2.48E-009 
47,   4.67E-010 
48,   3.61E-011 
49,   5.73E-011 
50,  -2.29E-010 
51,  -2.44E-010 
52,  -4.35E-011 
53,  -6.89E-011 
54,  -3.33E-010 
55,  -1.92E-010 
56,  -2.84E-010 
57,  -1.42E-010 
58,  -1.95E-010 
59,  -2.78E-010 
60,  -1.87E-010 
61,  -1.94E-010 
62,  -1.95E-010 
63,  -2.87E-010 
64,  -2.44E-010 
65,  -2.59E-010 
