03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.19E-009 
2,   9.72E-009 
3,   1.19E-009 
4,  -2.09E-010 
5,  -2.88E-010 
6,  -2.95E-010 
7,  -1.37E-010 
8,  -1.27E-010 
9,  -3.17E-010 
10,  -2.61E-010 
11,  -2.28E-010 
12,   4.10E-008 
13,   2.71E-009 
14,   2.08E-007 
15,   5.58E-009 
16,   6.18E-008 
17,   5.99E-009 
18,   1.96E-008 
19,   1.83E-009 
20,   8.19E-009 
21,   7.67E-010 
22,   3.48E-009 
23,   2.68E-010 
24,  -3.59E-010 
25,  -1.52E-010 
26,  -2.47E-010 
27,   6.68E-009 
28,   2.74E-006 
29,   1.98E-008 
30,   2.38E-009 
31,   4.89E-010 
32,   1.83E-008 
33,   1.71E-009 
34,  -4.88E-011 
35,  -1.87E-010 
36,   1.59E-010 
37,  -2.90E-010 
38,  -1.10E-010 
39,   5.60E-010 
40,   1.49E-007 
41,   4.87E-009 
42,   3.17E-010 
43,   3.86E-009 
44,   6.91E-007 
45,   8.42E-009 
46,   2.65E-009 
47,   5.48E-010 
48,  -1.07E-010 
49,  -8.91E-011 
50,  -2.40E-010 
51,  -4.34E-010 
52,  -2.86E-010 
53,  -3.48E-010 
54,  -4.04E-010 
55,  -3.41E-010 
56,  -1.85E-010 
57,  -2.64E-010 
58,  -3.41E-010 
59,  -4.48E-010 
60,  -4.15E-010 
61,  -4.98E-010 
62,  -2.58E-010 
63,  -3.26E-010 
64,  -2.91E-010 
65,  -2.45E-010 
