03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.05E-009 
2,   1.06E-008 
3,   9.33E-010 
4,  -1.16E-010 
5,  -2.90E-010 
6,  -2.28E-010 
7,  -2.71E-010 
8,  -3.12E-010 
9,  -2.81E-010 
10,  -1.38E-010 
11,  -1.69E-010 
12,   4.39E-008 
13,   2.86E-009 
14,   2.09E-007 
15,   5.58E-009 
16,   6.51E-008 
17,   6.22E-009 
18,   2.28E-008 
19,   1.90E-009 
20,   6.75E-009 
21,   7.40E-010 
22,   3.86E-009 
23,   4.98E-011 
24,  -3.50E-011 
25,  -2.33E-010 
26,  -7.85E-011 
27,   7.10E-009 
28,   2.80E-006 
29,   1.94E-008 
30,   2.41E-009 
31,   5.26E-010 
32,   1.31E-008 
33,   1.51E-009 
34,   3.61E-011 
35,  -1.13E-010 
36,   3.38E-010 
37,  -5.94E-011 
38,  -1.50E-010 
39,   3.57E-010 
40,   1.20E-007 
41,   4.94E-009 
42,   3.88E-010 
43,   3.74E-009 
44,   7.21E-007 
45,   8.61E-009 
46,   2.80E-009 
47,   4.96E-010 
48,   1.63E-010 
49,   2.10E-010 
50,  -4.24E-011 
51,  -2.18E-010 
52,  -1.13E-010 
53,   8.48E-012 
54,  -1.10E-010 
55,  -1.94E-010 
56,  -2.48E-010 
57,  -3.65E-010 
58,  -3.09E-010 
59,  -3.13E-010 
60,  -2.93E-010 
61,  -2.87E-010 
62,  -2.51E-010 
63,  -3.08E-010 
64,  -2.44E-010 
65,  -2.81E-010 
