03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.31E-009 
2,   1.05E-008 
3,   8.15E-010 
4,  -2.00E-010 
5,  -1.58E-010 
6,  -4.62E-010 
7,  -1.18E-010 
8,  -1.50E-010 
9,  -3.86E-010 
10,  -2.63E-010 
11,  -3.04E-010 
12,   4.20E-008 
13,   2.45E-009 
14,   2.07E-007 
15,   5.31E-009 
16,   6.24E-008 
17,   6.18E-009 
18,   2.16E-008 
19,   1.58E-009 
20,   7.95E-009 
21,   6.82E-010 
22,   3.48E-009 
23,   3.35E-010 
24,  -2.47E-010 
25,  -2.12E-010 
26,  -1.01E-010 
27,   7.28E-009 
28,   2.77E-006 
29,   1.97E-008 
30,   2.68E-009 
31,   4.66E-010 
32,   1.29E-008 
33,   1.46E-009 
34,   7.10E-011 
35,  -1.91E-010 
36,   1.35E-010 
37,  -2.06E-010 
38,  -2.01E-010 
39,   3.31E-010 
40,   1.46E-007 
41,   4.98E-009 
42,   2.48E-010 
43,   3.62E-009 
44,   6.93E-007 
45,   8.30E-009 
46,   2.48E-009 
47,   4.17E-010 
48,  -5.83E-011 
49,  -4.35E-011 
50,  -2.22E-010 
51,  -2.07E-010 
52,  -1.17E-010 
53,  -7.32E-011 
54,  -2.12E-010 
55,  -3.98E-010 
56,  -3.38E-010 
57,  -3.33E-010 
58,  -2.64E-010 
59,  -2.06E-010 
60,  -3.08E-010 
61,  -2.76E-010 
62,  -3.73E-010 
63,  -2.80E-010 
64,  -2.35E-010 
65,  -2.44E-010 
