03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.24E-009 
2,   9.52E-009 
3,   8.12E-010 
4,  -1.64E-010 
5,  -3.71E-011 
6,  -4.11E-010 
7,  -1.17E-010 
8,  -2.95E-010 
9,  -2.39E-010 
10,  -2.66E-010 
11,  -1.42E-010 
12,   4.48E-008 
13,   2.87E-009 
14,   2.05E-007 
15,   5.56E-009 
16,   6.60E-008 
17,   5.80E-009 
18,   2.09E-008 
19,   1.46E-009 
20,   5.37E-009 
21,   4.17E-010 
22,   3.48E-009 
23,   1.39E-010 
24,  -2.44E-010 
25,  -3.22E-010 
26,  -1.59E-010 
27,   6.64E-009 
28,   2.76E-006 
29,   1.92E-008 
30,   2.18E-009 
31,   5.96E-010 
32,   1.58E-008 
33,   1.35E-009 
34,  -1.70E-011 
35,  -2.81E-010 
36,  -5.51E-011 
37,  -2.79E-010 
38,  -2.09E-010 
39,   6.26E-011 
40,   9.70E-008 
41,   3.97E-009 
42,   7.00E-011 
43,   3.98E-009 
44,   7.35E-007 
45,   8.48E-009 
46,   2.62E-009 
47,   3.27E-010 
48,  -1.66E-010 
49,  -2.01E-010 
50,  -2.46E-010 
51,  -2.34E-010 
52,  -1.78E-010 
53,  -4.79E-010 
54,  -3.41E-010 
55,  -3.15E-010 
56,  -3.06E-010 
57,  -2.88E-010 
58,  -3.52E-010 
59,  -2.71E-010 
60,  -3.73E-010 
61,  -2.27E-010 
62,  -3.09E-010 
63,  -3.90E-010 
64,  -1.73E-010 
65,  -3.08E-010 
