03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.28E-009 
2,   9.92E-009 
3,   8.60E-010 
4,  -2.65E-011 
5,  -5.73E-011 
6,  -1.02E-010 
7,  -5.09E-011 
8,  -7.95E-011 
9,  -8.17E-011 
10,  -5.41E-011 
11,   2.12E-012 
12,   4.12E-008 
13,   2.30E-009 
14,   2.09E-007 
15,   5.65E-009 
16,   6.18E-008 
17,   5.67E-009 
18,   2.03E-008 
19,   1.71E-009 
20,   8.39E-009 
21,   7.36E-010 
22,   3.80E-009 
23,   5.75E-010 
24,  -2.51E-010 
25,  -2.80E-010 
26,  -1.60E-010 
27,   6.83E-009 
28,   2.77E-006 
29,   1.96E-008 
30,   2.53E-009 
31,   6.52E-010 
32,   1.88E-008 
33,   1.78E-009 
34,   1.02E-010 
35,  -1.37E-010 
36,   2.32E-010 
37,  -3.50E-011 
38,  -2.01E-010 
39,   6.12E-010 
40,   1.49E-007 
41,   5.19E-009 
42,   2.44E-010 
43,   3.87E-009 
44,   6.85E-007 
45,   8.23E-009 
46,   2.47E-009 
47,   5.95E-010 
48,   2.97E-011 
49,   3.08E-011 
50,  -1.79E-010 
51,  -6.79E-011 
52,  -1.18E-010 
53,  -1.71E-010 
54,  -3.48E-010 
55,  -2.16E-010 
56,  -2.65E-010 
57,  -1.11E-010 
58,  -2.57E-010 
59,  -1.96E-010 
60,  -1.30E-010 
61,  -6.89E-011 
62,  -8.27E-011 
63,  -1.40E-010 
64,  -9.76E-011 
65,  -2.87E-010 
