03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.71E-009 
2,   1.52E-008 
3,   1.40E-009 
4,   1.27E-011 
5,  -2.60E-010 
6,  -1.13E-010 
7,  -2.33E-010 
8,  -2.44E-010 
9,  -3.06E-010 
10,  -1.21E-010 
11,  -1.94E-010 
12,   4.40E-008 
13,   2.64E-009 
14,   2.14E-007 
15,   5.58E-009 
16,   6.60E-008 
17,   8.64E-009 
18,   3.29E-008 
19,   2.55E-009 
20,   7.58E-009 
21,   7.48E-010 
22,   3.57E-009 
23,   2.62E-010 
24,  -2.70E-010 
25,  -7.32E-011 
26,  -3.18E-012 
27,   6.76E-009 
28,   2.84E-006 
29,   1.99E-008 
30,   2.92E-009 
31,   5.68E-010 
32,   1.62E-008 
33,   1.52E-009 
34,  -7.64E-011 
35,  -2.44E-011 
36,   3.06E-010 
37,  -9.23E-011 
38,  -4.77E-011 
39,   4.13E-010 
40,   1.38E-007 
41,   4.80E-009 
42,   1.06E-010 
43,   3.71E-009 
44,   7.25E-007 
45,   8.80E-009 
46,   3.07E-009 
47,   5.73E-010 
48,   9.76E-011 
49,  -1.62E-010 
50,  -7.42E-011 
51,  -2.00E-010 
52,  -2.52E-010 
53,  -3.72E-010 
54,  -3.69E-010 
55,  -2.38E-010 
56,  -3.59E-010 
57,  -3.78E-010 
58,  -2.27E-010 
59,  -4.41E-010 
60,  -2.39E-010 
61,  -3.32E-010 
62,  -3.52E-010 
63,  -1.68E-010 
64,  -1.66E-010 
65,  -4.35E-011 
