03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.44E-009 
2,   1.09E-008 
3,   1.43E-009 
4,   8.27E-011 
5,  -1.80E-011 
6,  -1.21E-010 
7,  -9.23E-011 
8,  -5.62E-011 
9,  -2.55E-010 
10,  -5.62E-011 
11,  -1.86E-010 
12,   4.08E-008 
13,   2.49E-009 
14,   2.10E-007 
15,   5.85E-009 
16,   6.17E-008 
17,   6.69E-009 
18,   2.25E-008 
19,   2.03E-009 
20,   7.85E-009 
21,   8.08E-010 
22,   3.64E-009 
23,   7.01E-010 
24,  -1.15E-010 
25,  -3.74E-010 
26,   2.23E-011 
27,   7.16E-009 
28,   2.76E-006 
29,   1.98E-008 
30,   2.50E-009 
31,   9.67E-010 
32,   1.38E-008 
33,   1.58E-009 
34,   9.65E-011 
35,  -1.18E-010 
36,   3.22E-010 
37,  -5.30E-012 
38,  -2.23E-011 
39,   6.31E-010 
40,   1.44E-007 
41,   4.95E-009 
42,   3.92E-010 
43,   3.84E-009 
44,   6.95E-007 
45,   7.86E-009 
46,   2.69E-009 
47,   4.48E-010 
48,   1.07E-010 
49,  -2.10E-010 
50,   5.62E-011 
51,  -2.05E-010 
52,  -1.46E-010 
53,  -1.56E-010 
54,  -1.52E-010 
55,  -1.20E-010 
56,  -1.64E-010 
57,  -2.76E-010 
58,  -2.59E-010 
59,  -1.80E-011 
60,  -1.91E-010 
61,  -1.07E-010 
62,   5.30E-012 
63,  -6.36E-012 
64,  -1.65E-010 
65,  -9.65E-011 
