03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.03E-009 
2,   1.08E-008 
3,   1.23E-009 
4,  -5.62E-011 
5,  -1.19E-010 
6,   4.14E-011 
7,  -2.65E-010 
8,  -9.33E-011 
9,  -1.73E-010 
10,  -1.29E-010 
11,  -1.12E-010 
12,   4.26E-008 
13,   2.89E-009 
14,   2.06E-007 
15,   5.43E-009 
16,   6.30E-008 
17,   6.20E-009 
18,   2.23E-008 
19,   1.75E-009 
20,   8.28E-009 
21,   8.98E-010 
22,   3.43E-009 
23,   1.07E-010 
24,   7.00E-011 
25,  -4.03E-011 
26,  -7.95E-011 
27,   6.75E-009 
28,   2.76E-006 
29,   1.95E-008 
30,   2.71E-009 
31,   6.15E-010 
32,   1.36E-008 
33,   1.38E-009 
34,  -1.15E-010 
35,  -8.91E-011 
36,   4.40E-010 
37,  -4.35E-011 
38,  -7.10E-011 
39,   5.76E-010 
40,   1.46E-007 
41,   4.85E-009 
42,   1.75E-010 
43,   3.67E-009 
44,   6.95E-007 
45,   8.06E-009 
46,   2.51E-009 
47,   5.63E-010 
48,   9.01E-011 
49,   3.92E-011 
50,   5.20E-011 
51,  -8.06E-011 
52,  -1.44E-010 
53,  -1.87E-010 
54,  -9.86E-011 
55,  -1.09E-010 
56,  -1.93E-010 
57,  -3.16E-010 
58,  -2.09E-010 
59,  -3.18E-011 
60,  -2.05E-010 
61,  -1.54E-010 
62,  -2.42E-010 
63,  -1.52E-010 
64,  -2.40E-010 
65,  -1.45E-010 
