03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.28E-009 
2,   1.16E-008 
3,   9.44E-010 
4,  -4.24E-011 
5,  -2.61E-010 
6,  -1.80E-011 
7,  -3.35E-010 
8,  -1.36E-010 
9,  -1.75E-010 
10,  -2.00E-010 
11,  -1.86E-010 
12,   4.36E-008 
13,   2.72E-009 
14,   2.06E-007 
15,   5.74E-009 
16,   6.42E-008 
17,   6.64E-009 
18,   2.35E-008 
19,   1.86E-009 
20,   7.88E-009 
21,   6.03E-010 
22,   3.66E-009 
23,   2.46E-010 
24,  -3.10E-010 
25,  -1.08E-010 
26,  -1.23E-010 
27,   6.81E-009 
28,   2.75E-006 
29,   1.95E-008 
30,   2.63E-009 
31,   5.17E-010 
32,   1.42E-008 
33,   1.55E-009 
34,  -2.40E-010 
35,  -4.56E-011 
36,   1.89E-010 
37,  -3.08E-011 
38,  -1.06E-012 
39,   3.65E-010 
40,   1.41E-007 
41,   4.91E-009 
42,   1.91E-010 
43,   3.90E-009 
44,   7.20E-007 
45,   8.49E-009 
46,   2.74E-009 
47,   4.05E-010 
48,  -6.36E-011 
49,   8.17E-011 
50,  -6.15E-011 
51,  -2.57E-010 
52,  -2.55E-010 
53,  -4.17E-010 
54,  -2.24E-010 
55,  -2.62E-010 
56,  -2.98E-010 
57,  -2.41E-010 
58,  -2.69E-010 
59,  -6.89E-011 
60,  -2.29E-010 
61,  -2.38E-010 
62,  -1.68E-010 
63,  -3.62E-010 
64,  -1.04E-010 
65,  -1.71E-010 
