03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.08E-009 
2,   9.56E-009 
3,   7.89E-010 
4,  -1.17E-010 
5,  -2.41E-010 
6,  -3.27E-010 
7,  -2.34E-010 
8,  -4.05E-010 
9,  -2.18E-010 
10,  -2.56E-010 
11,  -2.40E-010 
12,   3.97E-008 
13,   2.81E-009 
14,   2.10E-007 
15,   5.46E-009 
16,   6.00E-008 
17,   5.90E-009 
18,   2.07E-008 
19,   1.61E-009 
20,   6.13E-009 
21,   6.39E-010 
22,   3.30E-009 
23,  -2.33E-011 
24,  -2.77E-010 
25,  -3.83E-010 
26,  -2.47E-010 
27,   6.62E-009 
28,   2.80E-006 
29,   1.93E-008 
30,   2.44E-009 
31,   4.32E-010 
32,   1.51E-008 
33,   1.42E-009 
34,  -1.77E-010 
35,  -1.57E-010 
36,   7.53E-011 
37,  -1.83E-010 
38,  -2.92E-010 
39,   1.60E-010 
40,   1.10E-007 
41,   4.34E-009 
42,   1.73E-010 
43,   3.36E-009 
44,   6.70E-007 
45,   7.54E-009 
46,   2.22E-009 
47,   3.58E-010 
48,  -5.09E-011 
49,  -2.43E-010 
50,  -2.81E-010 
51,  -9.23E-011 
52,  -2.97E-010 
53,  -2.78E-010 
54,  -3.02E-010 
55,  -3.61E-010 
56,  -3.15E-010 
57,  -2.99E-010 
58,  -2.53E-010 
59,  -2.29E-010 
60,  -3.90E-010 
61,  -3.84E-010 
62,  -9.86E-011 
63,  -3.85E-010 
64,  -3.29E-010 
65,  -1.86E-010 
