03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.21E-009 
2,   9.80E-009 
3,   9.16E-010 
4,  -1.48E-010 
5,  -1.82E-010 
6,  -2.58E-010 
7,  -3.63E-010 
8,  -6.36E-012 
9,  -1.91E-010 
10,  -2.20E-010 
11,  -1.16E-010 
12,   4.77E-008 
13,   3.27E-009 
14,   1.98E-007 
15,   5.42E-009 
16,   7.12E-008 
17,   6.16E-009 
18,   2.11E-008 
19,   1.93E-009 
20,   7.45E-009 
21,   7.22E-010 
22,   4.26E-009 
23,   4.03E-010 
24,  -1.53E-010 
25,  -2.47E-010 
26,  -8.91E-011 
27,   6.54E-009 
28,   2.72E-006 
29,   1.90E-008 
30,   2.39E-009 
31,   5.58E-010 
32,   1.95E-008 
33,   1.90E-009 
34,   3.71E-011 
35,   3.61E-011 
36,   2.60E-010 
37,  -2.00E-010 
38,  -9.86E-011 
39,   6.27E-010 
40,   1.32E-007 
41,   4.83E-009 
42,   4.33E-010 
43,   4.54E-009 
44,   7.86E-007 
45,   9.05E-009 
46,   3.16E-009 
47,   8.21E-010 
48,  -2.33E-011 
49,   8.48E-012 
50,  -1.38E-010 
51,  -8.91E-011 
52,   1.59E-011 
53,   1.38E-011 
54,  -1.74E-010 
55,  -2.80E-010 
56,  -1.34E-010 
57,  -1.20E-010 
58,  -2.45E-010 
59,  -1.93E-010 
60,  -3.88E-010 
61,  -2.18E-010 
62,  -1.86E-010 
63,  -1.98E-010 
64,  -1.87E-010 
65,  -2.62E-010 
