03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.25E-010 
2,   9.66E-009 
3,   7.73E-010 
4,  -2.33E-010 
5,  -2.96E-010 
6,  -5.13E-010 
7,  -1.69E-010 
8,  -3.70E-010 
9,  -2.33E-010 
10,  -1.96E-010 
11,  -3.29E-010 
12,   4.40E-008 
13,   2.66E-009 
14,   2.02E-007 
15,   5.43E-009 
16,   6.58E-008 
17,   6.31E-009 
18,   2.07E-008 
19,   1.62E-009 
20,   5.62E-009 
21,   5.41E-010 
22,   3.66E-009 
23,   2.34E-010 
24,  -1.36E-010 
25,  -2.03E-010 
26,  -1.64E-010 
27,   6.30E-009 
28,   2.76E-006 
29,   1.94E-008 
30,   2.60E-009 
31,   5.26E-010 
32,   1.62E-008 
33,   1.70E-009 
34,  -5.30E-012 
35,  -1.52E-010 
36,   1.63E-010 
37,  -2.86E-010 
38,  -1.91E-010 
39,   1.85E-010 
40,   1.05E-007 
41,   4.15E-009 
42,   1.74E-010 
43,   3.97E-009 
44,   7.36E-007 
45,   8.52E-009 
46,   2.63E-009 
47,   4.87E-010 
48,  -1.41E-010 
49,  -1.91E-010 
50,  -3.04E-010 
51,  -1.41E-010 
52,  -1.46E-010 
53,  -1.59E-010 
54,  -2.06E-010 
55,  -2.40E-010 
56,  -2.61E-010 
57,  -2.14E-010 
58,  -3.30E-010 
59,  -1.34E-010 
60,  -4.61E-010 
61,  -1.70E-010 
62,  -1.98E-010 
63,  -2.67E-010 
64,  -1.29E-010 
65,  -2.05E-010 
