03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.47E-009 
2,   1.20E-008 
3,   8.45E-010 
4,  -1.42E-010 
5,  -2.26E-010 
6,  -1.33E-010 
7,  -2.59E-010 
8,  -1.44E-010 
9,  -2.67E-010 
10,  -6.89E-011 
11,  -2.31E-010 
12,   4.27E-008 
13,   2.80E-009 
14,   2.10E-007 
15,   5.70E-009 
16,   6.37E-008 
17,   6.67E-009 
18,   2.41E-008 
19,   2.17E-009 
20,   7.82E-009 
21,   7.07E-010 
22,   3.84E-009 
23,   3.68E-010 
24,  -2.85E-010 
25,  -3.16E-010 
26,  -1.64E-010 
27,   6.23E-009 
28,   2.78E-006 
29,   1.98E-008 
30,   2.49E-009 
31,   7.16E-010 
32,   1.43E-008 
33,   1.41E-009 
34,   6.57E-011 
35,   6.79E-011 
36,   3.09E-010 
37,  -6.68E-011 
38,  -1.13E-010 
39,   5.42E-010 
40,   1.40E-007 
41,   4.87E-009 
42,   2.60E-010 
43,   3.85E-009 
44,   7.10E-007 
45,   8.32E-009 
46,   2.92E-009 
47,   5.97E-010 
48,   6.15E-011 
49,  -7.00E-011 
50,  -2.65E-011 
51,  -1.53E-010 
52,  -2.67E-010 
53,  -1.96E-010 
54,   1.38E-011 
55,  -1.71E-010 
56,  -1.53E-010 
57,  -2.01E-010 
58,  -1.79E-010 
59,  -1.43E-010 
60,  -1.66E-010 
61,   2.86E-011 
62,  -1.12E-010 
63,  -9.54E-011 
64,  -1.58E-010 
65,  -1.21E-010 
