03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.31E-009 
2,   1.33E-008 
3,   1.05E-009 
4,  -2.57E-010 
5,  -1.35E-010 
6,  -2.86E-010 
7,  -1.92E-010 
8,  -2.55E-010 
9,  -2.55E-010 
10,  -1.44E-010 
11,  -3.32E-010 
12,   4.41E-008 
13,   2.56E-009 
14,   2.10E-007 
15,   5.45E-009 
16,   6.43E-008 
17,   7.73E-009 
18,   2.75E-008 
19,   2.37E-009 
20,   7.78E-009 
21,   4.90E-010 
22,   3.60E-009 
23,   3.61E-010 
24,  -1.58E-010 
25,  -9.33E-011 
26,  -1.83E-010 
27,   7.29E-009 
28,   2.77E-006 
29,   2.00E-008 
30,   2.32E-009 
31,   4.26E-010 
32,   1.52E-008 
33,   1.46E-009 
34,   4.24E-012 
35,  -1.77E-010 
36,   7.42E-011 
37,  -1.81E-010 
38,  -6.79E-011 
39,   3.71E-010 
40,   1.37E-007 
41,   4.80E-009 
42,   3.52E-010 
43,   3.90E-009 
44,   7.17E-007 
45,   8.43E-009 
46,   3.00E-009 
47,   6.43E-010 
48,   1.53E-010 
49,  -1.81E-010 
50,  -4.35E-011 
51,  -9.23E-011 
52,  -1.56E-010 
53,  -9.76E-011 
54,  -7.85E-011 
55,  -2.11E-010 
56,  -1.39E-010 
57,  -1.43E-010 
58,  -1.07E-010 
59,  -2.82E-010 
60,  -3.48E-010 
61,  -5.09E-011 
62,  -2.47E-010 
63,  -3.73E-010 
64,  -2.70E-010 
65,  -1.95E-010 
