03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.10E-009 
2,   9.39E-009 
3,   8.06E-010 
4,  -1.36E-010 
5,  -9.86E-011 
6,  -2.62E-010 
7,  -2.41E-010 
8,  -1.20E-010 
9,  -1.21E-010 
10,  -1.81E-010 
11,  -2.62E-010 
12,   4.14E-008 
13,   2.64E-009 
14,   2.08E-007 
15,   5.44E-009 
16,   6.29E-008 
17,   6.15E-009 
18,   2.05E-008 
19,   1.75E-009 
20,   6.84E-009 
21,   7.55E-010 
22,   3.88E-009 
23,   2.94E-010 
24,  -1.36E-010 
25,  -2.27E-010 
26,  -1.09E-010 
27,   6.65E-009 
28,   2.77E-006 
29,   1.93E-008 
30,   2.41E-009 
31,   5.19E-010 
32,   1.55E-008 
33,   1.69E-009 
34,  -5.73E-011 
35,  -1.19E-010 
36,   1.96E-010 
37,  -1.31E-010 
38,  -1.06E-012 
39,   3.17E-010 
40,   1.24E-007 
41,   4.42E-009 
42,   2.27E-010 
43,   3.64E-009 
44,   7.04E-007 
45,   8.07E-009 
46,   2.65E-009 
47,   3.74E-010 
48,   7.74E-011 
49,  -2.64E-010 
50,  -3.71E-011 
51,  -8.59E-011 
52,  -1.94E-010 
53,  -1.31E-010 
54,  -2.46E-010 
55,  -2.83E-010 
56,  -2.65E-011 
57,  -2.97E-010 
58,  -2.32E-010 
59,  -4.01E-010 
60,  -3.14E-010 
61,  -2.98E-010 
62,  -2.80E-010 
63,  -2.05E-010 
64,  -2.29E-010 
65,  -2.67E-010 
