03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.43E-009 
2,   1.40E-008 
3,   1.44E-009 
4,  -1.43E-010 
5,  -1.13E-010 
6,  -1.51E-010 
7,  -3.50E-011 
8,  -6.04E-011 
9,  -1.88E-010 
10,  -2.58E-010 
11,  -1.42E-010 
12,   4.41E-008 
13,   2.93E-009 
14,   2.11E-007 
15,   5.65E-009 
16,   6.56E-008 
17,   8.02E-009 
18,   2.90E-008 
19,   2.34E-009 
20,   7.78E-009 
21,   7.29E-010 
22,   3.95E-009 
23,   4.09E-010 
24,  -1.80E-011 
25,  -1.21E-010 
26,   5.30E-012 
27,   6.96E-009 
28,   2.81E-006 
29,   1.96E-008 
30,   2.69E-009 
31,   5.90E-010 
32,   1.55E-008 
33,   1.55E-009 
34,   1.38E-011 
35,  -7.00E-011 
36,   2.16E-010 
37,  -3.50E-011 
38,  -1.94E-010 
39,   1.59E-010 
40,   1.38E-007 
41,   5.04E-009 
42,   4.25E-010 
43,   3.56E-009 
44,   7.20E-007 
45,   8.36E-009 
46,   2.80E-009 
47,   4.36E-010 
48,  -9.44E-011 
49,  -3.82E-011 
50,  -9.76E-011 
51,  -3.29E-011 
52,  -1.72E-010 
53,  -2.67E-010 
54,  -1.53E-010 
55,  -3.09E-010 
56,  -2.38E-010 
57,  -4.14E-011 
58,  -2.92E-010 
59,  -9.54E-011 
60,  -3.30E-010 
61,   4.56E-011 
62,  -2.70E-010 
63,  -6.79E-011 
64,  -1.06E-011 
65,  -8.38E-011 
