03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.14E-009 
2,   9.62E-009 
3,   1.03E-009 
4,  -1.95E-010 
5,  -1.88E-010 
6,  -1.96E-010 
7,  -2.41E-010 
8,  -3.67E-010 
9,  -2.00E-010 
10,  -1.37E-010 
11,  -2.15E-010 
12,   4.04E-008 
13,   2.62E-009 
14,   2.07E-007 
15,   5.29E-009 
16,   6.00E-008 
17,   5.95E-009 
18,   2.05E-008 
19,   1.52E-009 
20,   6.34E-009 
21,   8.20E-010 
22,   3.37E-009 
23,   1.99E-010 
24,  -6.36E-011 
25,  -2.96E-010 
26,  -2.01E-010 
27,   7.50E-009 
28,   2.75E-006 
29,   1.97E-008 
30,   2.25E-009 
31,   4.71E-010 
32,   1.53E-008 
33,   1.48E-009 
34,   7.53E-011 
35,  -1.13E-010 
36,   1.02E-010 
37,   5.73E-011 
38,  -1.05E-010 
39,   6.13E-010 
40,   1.20E-007 
41,   4.68E-009 
42,   4.01E-010 
43,   3.90E-009 
44,   6.85E-007 
45,   8.31E-009 
46,   2.43E-009 
47,   5.85E-010 
48,  -2.23E-011 
49,   2.86E-011 
50,  -1.31E-010 
51,  -1.28E-010 
52,  -5.20E-011 
53,  -1.76E-010 
54,  -1.54E-010 
55,  -1.27E-010 
56,  -2.36E-010 
57,  -2.16E-010 
58,  -3.36E-010 
59,  -1.45E-010 
60,  -1.80E-010 
61,  -7.42E-011 
62,  -9.54E-012 
63,  -1.54E-010 
64,  -2.77E-010 
65,  -1.90E-010 
