03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.10E-009 
2,   1.09E-008 
3,   1.01E-009 
4,  -2.31E-010 
5,  -3.35E-010 
6,  -2.39E-010 
7,  -1.91E-010 
8,  -2.31E-010 
9,  -3.85E-010 
10,  -1.44E-010 
11,  -1.88E-010 
12,   4.18E-008 
13,   2.63E-009 
14,   2.06E-007 
15,   5.36E-009 
16,   6.25E-008 
17,   6.38E-009 
18,   2.22E-008 
19,   1.85E-009 
20,   8.09E-009 
21,   6.85E-010 
22,   3.45E-009 
23,   2.23E-010 
24,  -9.44E-011 
25,  -3.61E-011 
26,  -9.12E-011 
27,   6.88E-009 
28,   2.80E-006 
29,   1.97E-008 
30,   2.73E-009 
31,   2.55E-010 
32,   1.36E-008 
33,   1.33E-009 
34,   1.17E-011 
35,  -2.28E-010 
36,   9.65E-011 
37,  -1.78E-010 
38,  -1.57E-010 
39,   4.42E-010 
40,   1.46E-007 
41,   4.87E-009 
42,   4.59E-010 
43,   3.72E-009 
44,   6.97E-007 
45,   8.46E-009 
46,   2.56E-009 
47,   4.69E-010 
48,   7.53E-011 
49,  -3.39E-011 
50,  -6.15E-011 
51,  -1.97E-010 
52,  -1.76E-010 
53,  -2.48E-010 
54,  -2.47E-010 
55,  -3.15E-010 
56,  -9.33E-011 
57,  -8.38E-011 
58,  -2.66E-010 
59,  -2.81E-010 
60,  -3.24E-010 
61,  -2.50E-010 
62,  -2.40E-010 
63,  -3.41E-010 
64,  -3.10E-010 
65,  -2.51E-010 
