03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.30E-009 
2,   1.02E-008 
3,   1.11E-009 
4,  -8.38E-011 
5,  -1.63E-010 
6,  -2.62E-010 
7,  -7.64E-011 
8,  -8.48E-012 
9,  -9.76E-011 
10,  -1.59E-010 
11,  -3.92E-011 
12,   5.31E-008 
13,   3.60E-009 
14,   1.92E-007 
15,   5.68E-009 
16,   7.76E-008 
17,   6.23E-009 
18,   2.13E-008 
19,   1.96E-009 
20,   8.70E-009 
21,   1.04E-009 
22,   4.77E-009 
23,   4.37E-010 
24,  -6.36E-011 
25,   2.97E-011 
26,   2.86E-011 
27,   6.74E-009 
28,   2.67E-006 
29,   1.93E-008 
30,   2.57E-009 
31,   6.25E-010 
32,   2.00E-008 
33,   1.89E-009 
34,   2.53E-010 
35,  -1.23E-010 
36,   3.65E-010 
37,   0.00E+000 
38,  -1.10E-010 
39,   6.25E-010 
40,   1.54E-007 
41,   5.21E-009 
42,   4.72E-010 
43,   5.10E-009 
44,   8.88E-007 
45,   1.03E-008 
46,   3.62E-009 
47,   6.95E-010 
48,   2.00E-010 
49,   1.68E-010 
50,  -6.36E-012 
51,  -5.41E-011 
52,  -1.91E-011 
53,  -2.41E-010 
54,  -2.56E-010 
55,  -6.36E-011 
56,  -2.62E-010 
57,  -7.85E-011 
58,  -1.05E-010 
59,  -2.58E-010 
60,  -1.13E-010 
61,  -1.35E-010 
62,  -5.30E-011 
63,  -1.82E-010 
64,  -5.30E-011 
65,  -3.93E-010 
