03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.14E-009 
2,   1.00E-008 
3,   1.19E-009 
4,  -1.63E-010 
5,  -1.48E-010 
6,  -7.64E-011 
7,  -1.50E-010 
8,  -1.45E-010 
9,  -2.86E-010 
10,  -2.35E-010 
11,  -2.21E-010 
12,   4.32E-008 
13,   2.65E-009 
14,   2.05E-007 
15,   6.05E-009 
16,   6.50E-008 
17,   6.32E-009 
18,   2.15E-008 
19,   1.84E-009 
20,   6.80E-009 
21,   5.93E-010 
22,   3.79E-009 
23,   2.32E-010 
24,  -1.86E-010 
25,  -2.17E-010 
26,  -1.47E-010 
27,   6.78E-009 
28,   2.75E-006 
29,   1.93E-008 
30,   2.49E-009 
31,   6.30E-010 
32,   1.95E-008 
33,   1.82E-009 
34,   5.73E-011 
35,  -1.54E-010 
36,   1.92E-010 
37,  -7.42E-012 
38,  -8.48E-011 
39,   3.41E-010 
40,   1.24E-007 
41,   4.88E-009 
42,   3.93E-010 
43,   4.11E-009 
44,   7.26E-007 
45,   8.60E-009 
46,   2.91E-009 
47,   4.14E-010 
48,   2.12E-012 
49,   1.07E-010 
50,  -1.37E-010 
51,  -2.15E-010 
52,  -9.54E-011 
53,  -1.61E-010 
54,   1.03E-010 
55,  -1.64E-010 
56,  -1.45E-010 
57,  -1.38E-010 
58,  -9.44E-011 
59,  -7.42E-011 
60,  -3.71E-011 
61,  -8.59E-011 
62,  -1.51E-010 
63,  -1.73E-010 
64,  -2.70E-010 
65,  -5.30E-011 
