03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.15E-009 
2,   9.77E-009 
3,   8.93E-010 
4,   9.65E-011 
5,  -1.21E-010 
6,  -8.80E-011 
7,  -2.33E-010 
8,  -2.43E-010 
9,  -5.41E-011 
10,  -5.83E-011 
11,  -1.69E-010 
12,   4.14E-008 
13,   2.80E-009 
14,   2.06E-007 
15,   5.70E-009 
16,   6.23E-008 
17,   5.93E-009 
18,   2.06E-008 
19,   1.74E-009 
20,   8.41E-009 
21,   8.29E-010 
22,   3.43E-009 
23,   2.05E-010 
24,  -2.50E-010 
25,  -7.42E-012 
26,  -1.12E-010 
27,   7.00E-009 
28,   2.76E-006 
29,   1.95E-008 
30,   2.80E-009 
31,   5.08E-010 
32,   1.87E-008 
33,   1.77E-009 
34,   2.97E-011 
35,  -1.59E-010 
36,   2.01E-010 
37,  -3.82E-011 
38,  -1.38E-010 
39,   3.96E-010 
40,   1.48E-007 
41,   5.03E-009 
42,   2.63E-010 
43,   3.87E-009 
44,   6.94E-007 
45,   8.32E-009 
46,   2.65E-009 
47,   4.54E-010 
48,   5.83E-011 
49,  -1.17E-010 
50,  -2.34E-010 
51,  -1.56E-010 
52,  -1.47E-010 
53,  -1.66E-010 
54,  -2.45E-010 
55,  -3.02E-010 
56,  -1.51E-010 
57,  -2.30E-010 
58,  -2.63E-010 
59,  -1.45E-010 
60,  -2.86E-011 
61,   5.30E-011 
62,  -3.34E-010 
63,  -1.46E-010 
64,  -2.38E-010 
65,  -1.50E-010 
