03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.38E-009 
2,   1.30E-008 
3,   1.14E-009 
4,  -2.08E-010 
5,  -3.22E-010 
6,  -3.46E-010 
7,  -2.60E-010 
8,  -1.65E-010 
9,  -9.65E-011 
10,  -1.48E-010 
11,  -2.30E-010 
12,   4.35E-008 
13,   2.57E-009 
14,   2.09E-007 
15,   5.60E-009 
16,   6.47E-008 
17,   7.46E-009 
18,   2.65E-008 
19,   2.27E-009 
20,   7.62E-009 
21,   7.53E-010 
22,   3.65E-009 
23,   2.36E-010 
24,  -1.52E-010 
25,  -2.43E-010 
26,  -9.54E-011 
27,   7.44E-009 
28,   2.78E-006 
29,   1.98E-008 
30,   2.53E-009 
31,   3.96E-010 
32,   1.50E-008 
33,   1.35E-009 
34,   1.16E-010 
35,  -1.98E-010 
36,   3.50E-010 
37,  -2.25E-010 
38,  -7.74E-011 
39,   4.18E-010 
40,   1.37E-007 
41,   4.79E-009 
42,   2.74E-010 
43,   3.75E-009 
44,   7.21E-007 
45,   8.19E-009 
46,   2.73E-009 
47,   2.91E-010 
48,  -1.09E-010 
49,  -1.37E-010 
50,  -2.18E-010 
51,  -5.62E-011 
52,  -1.36E-010 
53,  -1.38E-010 
54,  -1.07E-010 
55,  -2.71E-010 
56,  -1.63E-010 
57,  -1.99E-010 
58,  -8.70E-011 
59,  -2.06E-010 
60,  -2.75E-010 
61,  -1.37E-010 
62,  -2.48E-010 
63,  -2.42E-010 
64,  -2.29E-010 
65,  -2.82E-010 
