03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.27E-009 
2,   9.99E-009 
3,   1.06E-009 
4,   3.92E-011 
5,  -1.80E-011 
6,  -6.15E-011 
7,  -1.13E-010 
8,  -1.95E-010 
9,  -6.79E-011 
10,  -2.55E-010 
11,  -1.68E-010 
12,   3.98E-008 
13,   2.29E-009 
14,   2.00E-007 
15,   5.70E-009 
16,   6.06E-008 
17,   5.99E-009 
18,   2.07E-008 
19,   2.02E-009 
20,   1.30E-008 
21,   1.23E-009 
22,   3.59E-009 
23,   6.59E-010 
24,  -1.22E-010 
25,  -7.64E-011 
26,  -1.85E-010 
27,   7.45E-009 
28,   2.68E-006 
29,   1.97E-008 
30,   2.85E-009 
31,   6.53E-010 
32,   2.10E-008 
33,   1.80E-009 
34,   8.06E-011 
35,   0.00E+000 
36,   4.79E-010 
37,  -4.67E-011 
38,   6.68E-011 
39,   1.42E-009 
40,   2.43E-007 
41,   5.57E-009 
42,   6.21E-010 
43,   4.32E-009 
44,   6.74E-007 
45,   7.86E-009 
46,   2.58E-009 
47,   7.07E-010 
48,  -2.01E-011 
49,   8.38E-011 
50,  -7.42E-012 
51,  -9.76E-011 
52,  -3.82E-011 
53,   6.36E-011 
54,  -1.15E-010 
55,  -4.24E-011 
56,  -1.35E-010 
57,  -2.43E-010 
58,   2.55E-011 
59,   5.30E-012 
60,  -5.30E-012 
61,  -1.91E-011 
62,  -2.55E-011 
63,  -1.58E-010 
64,  -1.64E-010 
65,  -1.41E-010 
