03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.15E-009 
2,   9.32E-009 
3,   1.09E-009 
4,   7.85E-011 
5,  -1.79E-010 
6,  -1.26E-010 
7,   1.17E-011 
8,   1.70E-011 
9,   2.12E-012 
10,   1.06E-012 
11,  -1.87E-010 
12,   4.39E-008 
13,   2.66E-009 
14,   2.04E-007 
15,   5.79E-009 
16,   6.50E-008 
17,   5.75E-009 
18,   1.95E-008 
19,   1.82E-009 
20,   7.20E-009 
21,   6.73E-010 
22,   3.78E-009 
23,   7.48E-010 
24,  -1.44E-010 
25,  -1.86E-010 
26,  -1.38E-011 
27,   6.56E-009 
28,   2.75E-006 
29,   1.94E-008 
30,   2.67E-009 
31,   7.93E-010 
32,   1.58E-008 
33,   1.65E-009 
34,   1.23E-010 
35,  -7.00E-011 
36,   3.90E-010 
37,  -1.07E-010 
38,  -1.92E-010 
39,   2.79E-010 
40,   1.30E-007 
41,   4.94E-009 
42,   1.41E-010 
43,   3.82E-009 
44,   7.35E-007 
45,   8.57E-009 
46,   2.66E-009 
47,   5.16E-010 
48,   7.74E-011 
49,  -1.34E-010 
50,  -4.88E-011 
51,  -1.80E-011 
52,  -6.04E-011 
53,  -2.07E-010 
54,  -1.63E-010 
55,  -1.03E-010 
56,  -6.89E-011 
57,  -2.20E-010 
58,  -1.59E-010 
59,  -1.20E-010 
60,  -2.60E-010 
61,  -3.19E-010 
62,  -1.81E-010 
63,  -2.63E-010 
64,  -2.62E-010 
65,  -2.66E-010 
