03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.20E-009 
2,   1.10E-008 
3,   8.41E-010 
4,  -2.98E-010 
5,  -3.20E-010 
6,  -4.27E-010 
7,  -2.67E-010 
8,  -3.85E-010 
9,  -5.17E-010 
10,  -4.13E-010 
11,  -5.21E-010 
12,   4.31E-008 
13,   2.47E-009 
14,   2.08E-007 
15,   5.13E-009 
16,   6.35E-008 
17,   6.36E-009 
18,   2.24E-008 
19,   1.60E-009 
20,   7.82E-009 
21,   6.13E-010 
22,   3.67E-009 
23,   1.04E-010 
24,  -2.98E-010 
25,  -3.82E-010 
26,  -3.27E-010 
27,   6.87E-009 
28,   2.79E-006 
29,   1.94E-008 
30,   2.36E-009 
31,   3.45E-010 
32,   1.39E-008 
33,   8.95E-010 
34,  -2.13E-010 
35,  -2.15E-010 
36,   6.15E-011 
37,  -2.08E-010 
38,  -3.45E-010 
39,   2.67E-010 
40,   1.40E-007 
41,   4.38E-009 
42,   1.91E-011 
43,   3.57E-009 
44,   7.13E-007 
45,   7.93E-009 
46,   2.59E-009 
47,   2.38E-010 
48,  -2.06E-010 
49,  -4.72E-010 
50,  -4.67E-010 
51,  -5.02E-010 
52,  -5.49E-010 
53,  -3.37E-010 
54,  -5.05E-010 
55,  -4.34E-010 
56,  -4.86E-010 
57,  -4.52E-010 
58,  -4.76E-010 
59,  -2.55E-010 
60,  -3.98E-010 
61,  -3.90E-010 
62,  -1.81E-010 
63,  -3.03E-010 
64,  -3.74E-010 
65,  -3.79E-010 
