03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.44E-009 
2,   1.36E-008 
3,   1.13E-009 
4,  -2.77E-010 
5,  -2.91E-010 
6,  -2.85E-010 
7,  -3.81E-010 
8,  -4.57E-010 
9,  -3.40E-010 
10,  -4.32E-010 
11,  -3.18E-010 
12,   4.44E-008 
13,   2.66E-009 
14,   2.09E-007 
15,   5.29E-009 
16,   6.50E-008 
17,   7.65E-009 
18,   2.75E-008 
19,   1.90E-009 
20,   7.75E-009 
21,   6.51E-010 
22,   3.58E-009 
23,   9.33E-011 
24,  -2.73E-010 
25,  -2.47E-010 
26,  -2.88E-010 
27,   7.20E-009 
28,   2.79E-006 
29,   1.94E-008 
30,   2.36E-009 
31,   3.46E-010 
32,   1.55E-008 
33,   1.45E-009 
34,  -1.73E-010 
35,  -2.68E-010 
36,  -7.85E-011 
37,  -2.28E-010 
38,  -1.45E-010 
39,   2.01E-010 
40,   1.39E-007 
41,   4.72E-009 
42,   2.06E-010 
43,   3.73E-009 
44,   7.29E-007 
45,   8.43E-009 
46,   2.80E-009 
47,   5.50E-010 
48,  -1.69E-010 
49,  -1.97E-010 
50,  -3.09E-010 
51,  -2.06E-010 
52,  -4.09E-010 
53,  -3.90E-010 
54,  -4.08E-010 
55,  -3.88E-010 
56,  -5.09E-010 
57,  -4.05E-010 
58,  -4.15E-010 
59,  -3.85E-010 
60,  -3.89E-010 
61,  -3.80E-010 
62,  -4.18E-010 
63,  -4.57E-010 
64,  -3.50E-010 
65,  -3.00E-010 
