03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.11E-009 
2,   1.08E-008 
3,   8.87E-010 
4,  -5.62E-011 
5,  -1.52E-010 
6,  -1.44E-010 
7,  -1.74E-010 
8,  -2.34E-010 
9,  -1.22E-010 
10,  -1.61E-010 
11,  -1.46E-010 
12,   4.18E-008 
13,   2.48E-009 
14,   2.06E-007 
15,   5.35E-009 
16,   6.18E-008 
17,   6.44E-009 
18,   2.21E-008 
19,   1.69E-009 
20,   8.21E-009 
21,   8.53E-010 
22,   3.70E-009 
23,   5.01E-010 
24,  -3.29E-010 
25,  -1.08E-010 
26,  -1.42E-010 
27,   7.00E-009 
28,   2.78E-006 
29,   1.97E-008 
30,   3.05E-009 
31,   6.03E-010 
32,   1.36E-008 
33,   1.57E-009 
34,   9.23E-011 
35,  -9.01E-011 
36,   3.89E-010 
37,   6.79E-011 
38,  -9.01E-011 
39,   4.86E-010 
40,   1.47E-007 
41,   5.07E-009 
42,   4.48E-010 
43,   4.11E-009 
44,   7.01E-007 
45,   8.48E-009 
46,   2.90E-009 
47,   4.70E-010 
48,   1.48E-011 
49,  -1.48E-011 
50,  -3.14E-010 
51,  -1.93E-010 
52,  -1.11E-010 
53,  -1.41E-010 
54,  -1.46E-010 
55,  -5.30E-012 
56,  -1.52E-010 
57,  -1.54E-010 
58,  -1.25E-010 
59,  -3.46E-010 
60,  -3.09E-010 
61,  -2.23E-010 
62,  -1.72E-010 
63,  -2.04E-010 
64,  -2.38E-010 
65,  -2.21E-010 
