03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.02E-009 
2,   1.11E-008 
3,   1.04E-009 
4,  -3.37E-010 
5,  -2.36E-010 
6,  -1.78E-010 
7,  -3.37E-010 
8,  -3.48E-010 
9,  -2.43E-010 
10,  -2.35E-010 
11,  -2.58E-010 
12,   4.34E-008 
13,   2.43E-009 
14,   2.09E-007 
15,   5.62E-009 
16,   6.43E-008 
17,   6.66E-009 
18,   2.29E-008 
19,   1.81E-009 
20,   7.56E-009 
21,   5.81E-010 
22,   3.80E-009 
23,   4.80E-010 
24,  -6.79E-011 
25,  -1.43E-010 
26,  -3.19E-010 
27,   6.75E-009 
28,   2.76E-006 
29,   1.97E-008 
30,   2.38E-009 
31,   3.94E-010 
32,   1.34E-008 
33,   1.34E-009 
34,  -8.06E-011 
35,  -1.42E-010 
36,   1.21E-010 
37,  -2.49E-010 
38,  -2.20E-010 
39,   4.88E-010 
40,   1.40E-007 
41,   4.81E-009 
42,   2.46E-010 
43,   3.96E-009 
44,   7.13E-007 
45,   8.36E-009 
46,   2.59E-009 
47,   2.46E-010 
48,  -1.59E-011 
49,  -1.28E-010 
50,  -2.48E-010 
51,  -3.02E-010 
52,  -2.94E-010 
53,  -1.52E-010 
54,  -2.31E-010 
55,  -2.95E-010 
56,  -2.99E-010 
57,  -3.52E-010 
58,  -3.49E-010 
59,  -3.20E-010 
60,  -3.99E-010 
61,  -2.98E-010 
62,  -2.28E-010 
63,  -2.90E-010 
64,  -3.73E-010 
65,  -2.26E-010 
