03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.37E-009 
2,   1.32E-008 
3,   1.45E-009 
4,  -7.53E-011 
5,  -1.20E-010 
6,  -8.06E-011 
7,  -1.99E-010 
8,  -1.97E-010 
9,  -1.22E-010 
10,  -2.05E-010 
11,  -2.17E-010 
12,   4.43E-008 
13,   2.94E-009 
14,   2.10E-007 
15,   5.55E-009 
16,   6.53E-008 
17,   7.70E-009 
18,   2.74E-008 
19,   1.99E-009 
20,   7.54E-009 
21,   7.77E-010 
22,   3.79E-009 
23,   4.24E-010 
24,  -1.25E-010 
25,  -1.20E-010 
26,  -1.39E-010 
27,   6.59E-009 
28,   2.80E-006 
29,   1.96E-008 
30,   2.44E-009 
31,   4.19E-010 
32,   1.52E-008 
33,   1.66E-009 
34,   2.10E-010 
35,  -3.39E-011 
36,   5.20E-011 
37,  -2.29E-010 
38,  -2.82E-010 
39,   3.52E-010 
40,   1.36E-007 
41,   4.66E-009 
42,   3.76E-010 
43,   3.83E-009 
44,   7.13E-007 
45,   8.48E-009 
46,   2.78E-009 
47,   5.93E-010 
48,   2.33E-011 
49,  -3.08E-011 
50,  -1.87E-010 
51,  -1.78E-010 
52,  -1.89E-010 
53,  -1.41E-010 
54,  -2.73E-010 
55,  -1.19E-010 
56,  -3.23E-010 
57,  -2.48E-010 
58,  -2.03E-010 
59,  -1.75E-010 
60,  -2.51E-010 
61,  -3.05E-010 
62,  -3.23E-010 
63,  -2.71E-010 
64,  -3.92E-010 
65,  -1.99E-010 
