03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.29E-009 
2,   9.25E-009 
3,   1.05E-009 
4,   1.06E-011 
5,  -1.90E-010 
6,  -6.79E-011 
7,  -1.42E-010 
8,  -9.23E-011 
9,  -5.94E-011 
10,  -5.62E-011 
11,  -1.22E-010 
12,   4.31E-008 
13,   2.99E-009 
14,   2.05E-007 
15,   5.76E-009 
16,   6.54E-008 
17,   5.90E-009 
18,   1.97E-008 
19,   2.00E-009 
20,   7.54E-009 
21,   8.62E-010 
22,   3.82E-009 
23,   5.25E-010 
24,  -2.60E-010 
25,  -6.04E-011 
26,   1.76E-010 
27,   6.76E-009 
28,   2.73E-006 
29,   1.91E-008 
30,   2.67E-009 
31,   6.03E-010 
32,   1.56E-008 
33,   1.61E-009 
34,   1.50E-010 
35,   3.18E-011 
36,   2.92E-010 
37,  -4.24E-012 
38,   1.06E-011 
39,   3.48E-010 
40,   1.28E-007 
41,   4.49E-009 
42,   4.28E-010 
43,   4.27E-009 
44,   7.33E-007 
45,   8.56E-009 
46,   2.79E-009 
47,   4.00E-010 
48,   3.10E-010 
49,   4.67E-011 
50,   0.00E+000 
51,  -1.34E-010 
52,   9.12E-011 
53,  -9.44E-011 
54,  -1.06E-011 
55,  -8.06E-011 
56,   2.44E-011 
57,  -8.80E-011 
58,  -5.30E-012 
59,   1.26E-010 
60,  -1.75E-010 
61,  -1.75E-010 
62,  -1.56E-010 
63,  -3.82E-011 
64,  -2.51E-010 
65,  -1.04E-010 
