03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.71E-009 
2,   1.49E-008 
3,   1.24E-009 
4,  -7.95E-011 
5,  -2.42E-010 
6,  -2.47E-010 
7,  -3.96E-010 
8,  -1.79E-010 
9,  -1.52E-010 
10,  -2.29E-010 
11,  -2.25E-010 
12,   4.39E-008 
13,   2.55E-009 
14,   2.15E-007 
15,   5.76E-009 
16,   6.53E-008 
17,   8.52E-009 
18,   3.07E-008 
19,   2.05E-009 
20,   7.73E-009 
21,   5.69E-010 
22,   3.70E-009 
23,   4.02E-010 
24,  -7.10E-011 
25,  -1.46E-010 
26,  -2.62E-010 
27,   6.91E-009 
28,   2.84E-006 
29,   2.01E-008 
30,   2.51E-009 
31,   4.71E-010 
32,   1.55E-008 
33,   1.59E-009 
34,   5.41E-011 
35,  -2.75E-010 
36,   1.65E-010 
37,  -2.10E-010 
38,  -1.04E-010 
39,   2.53E-010 
40,   1.37E-007 
41,   4.82E-009 
42,   2.64E-010 
43,   3.72E-009 
44,   7.21E-007 
45,   8.66E-009 
46,   2.81E-009 
47,   3.74E-010 
48,  -5.09E-011 
49,  -6.89E-011 
50,  -1.54E-010 
51,  -2.74E-010 
52,  -2.45E-010 
53,  -3.96E-010 
54,  -2.30E-010 
55,  -3.00E-010 
56,  -2.13E-010 
57,  -2.67E-010 
58,  -1.52E-010 
59,  -2.44E-011 
60,  -2.15E-010 
61,  -1.95E-010 
62,  -2.56E-010 
63,  -8.91E-011 
64,  -1.69E-010 
65,  -2.33E-010 
