03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.14E-009 
2,   1.01E-008 
3,   9.08E-010 
4,  -1.46E-010 
5,  -9.65E-011 
6,  -2.73E-010 
7,  -2.77E-010 
8,  -1.37E-010 
9,  -3.01E-010 
10,  -2.99E-010 
11,  -2.41E-010 
12,   4.18E-008 
13,   2.81E-009 
14,   2.05E-007 
15,   5.43E-009 
16,   6.26E-008 
17,   5.96E-009 
18,   2.06E-008 
19,   1.88E-009 
20,   7.92E-009 
21,   9.40E-010 
22,   3.61E-009 
23,   1.30E-010 
24,   2.65E-011 
25,  -3.05E-010 
26,  -1.40E-010 
27,   6.95E-009 
28,   2.75E-006 
29,   1.97E-008 
30,   2.49E-009 
31,   4.66E-010 
32,   1.81E-008 
33,   1.84E-009 
34,   1.38E-011 
35,  -1.37E-010 
36,   3.53E-010 
37,  -1.60E-010 
38,  -5.51E-011 
39,   6.19E-010 
40,   1.47E-007 
41,   4.79E-009 
42,   3.46E-010 
43,   3.61E-009 
44,   6.90E-007 
45,   8.14E-009 
46,   2.17E-009 
47,   5.42E-010 
48,  -2.76E-011 
49,  -5.83E-011 
50,  -2.21E-010 
51,  -2.86E-010 
52,  -1.56E-010 
53,  -1.25E-010 
54,  -3.88E-010 
55,  -1.26E-010 
56,  -4.26E-010 
57,  -3.14E-010 
58,  -1.04E-010 
59,  -1.50E-010 
60,  -1.76E-010 
61,  -2.55E-010 
62,  -1.05E-010 
63,  -2.23E-010 
64,  -1.40E-010 
65,  -2.66E-010 
