03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.03E-009 
2,   1.05E-008 
3,   7.27E-010 
4,  -2.87E-010 
5,  -2.57E-010 
6,  -3.32E-010 
7,  -3.57E-010 
8,  -4.97E-010 
9,  -4.60E-010 
10,  -2.57E-010 
11,  -4.90E-010 
12,   4.00E-008 
13,   2.38E-009 
14,   2.12E-007 
15,   5.43E-009 
16,   5.97E-008 
17,   6.53E-009 
18,   2.21E-008 
19,   1.80E-009 
20,   7.03E-009 
21,   2.38E-010 
22,   3.29E-009 
23,   2.05E-010 
24,  -4.57E-010 
25,  -3.08E-010 
26,  -1.09E-010 
27,   7.04E-009 
28,   2.80E-006 
29,   1.95E-008 
30,   2.55E-009 
31,   4.39E-010 
32,   1.28E-008 
33,   8.85E-010 
34,  -1.51E-010 
35,  -3.10E-010 
36,   1.70E-011 
37,  -3.33E-010 
38,  -2.17E-010 
39,   2.59E-010 
40,   1.33E-007 
41,   4.49E-009 
42,  -1.54E-010 
43,   3.26E-009 
44,   6.66E-007 
45,   7.63E-009 
46,   2.27E-009 
47,   3.52E-010 
48,  -1.58E-010 
49,  -3.54E-010 
50,  -3.56E-010 
51,  -4.23E-010 
52,  -4.84E-010 
53,  -3.35E-010 
54,  -3.45E-010 
55,  -4.70E-010 
56,  -3.48E-010 
57,  -5.75E-010 
58,  -4.18E-010 
59,  -2.07E-010 
60,  -3.97E-010 
61,  -3.71E-010 
62,  -3.08E-010 
63,  -3.64E-010 
64,  -3.98E-010 
65,  -3.16E-010 
