04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.61E-009 
2,   7.79E-009 
3,   9.67E-010 
4,   3.18E-011 
5,  -1.59E-011 
6,   6.47E-011 
7,  -5.51E-011 
8,   6.15E-011 
9,  -2.23E-011 
10,  -5.62E-011 
11,  -1.59E-011 
12,   4.74E-009 
13,   6.25E-010 
14,   2.25E-007 
15,   5.46E-009 
16,   4.96E-008 
17,   9.15E-009 
18,   3.43E-008 
19,   2.55E-009 
20,   1.83E-009 
21,   2.93E-010 
22,   3.10E-010 
23,   2.23E-011 
24,  -6.36E-012 
25,   8.80E-011 
26,  -9.54E-012 
27,   6.41E-009 
28,   2.90E-006 
29,   2.07E-008 
30,   2.74E-009 
31,   1.53E-009 
32,   4.27E-007 
33,   6.14E-009 
34,   1.87E-009 
35,   4.58E-010 
36,   2.49E-010 
37,   2.12E-010 
38,   2.17E-010 
39,   7.42E-011 
40,   2.80E-008 
41,   2.20E-009 
42,   4.56E-011 
43,   1.58E-010 
44,   8.71E-008 
45,   4.34E-009 
46,   3.17E-010 
47,   1.91E-011 
48,  -9.54E-012 
49,   4.35E-011 
50,  -1.18E-010 
51,  -7.00E-011 
52,  -1.04E-010 
53,   1.41E-010 
54,  -7.42E-012 
55,   4.77E-011 
56,   6.36E-012 
57,  -4.98E-011 
58,  -8.17E-011 
59,   1.80E-011 
60,  -9.65E-011 
61,   8.48E-012 
62,  -8.91E-011 
63,  -6.04E-011 
64,  -2.76E-011 
65,  -1.01E-010 
