04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.68E-009 
2,   7.58E-009 
3,   8.58E-010 
4,   8.70E-011 
5,  -1.47E-010 
6,  -3.92E-011 
7,  -3.18E-012 
8,  -7.85E-011 
9,  -1.11E-010 
10,   2.76E-011 
11,  -2.34E-010 
12,   6.02E-009 
13,   5.78E-010 
14,   2.25E-007 
15,   5.41E-009 
16,   5.19E-008 
17,   9.16E-009 
18,   3.49E-008 
19,   2.72E-009 
20,   1.72E-009 
21,   1.35E-010 
22,   5.07E-010 
23,   7.95E-011 
24,   1.16E-010 
25,  -3.92E-011 
26,  -9.54E-012 
27,   6.71E-009 
28,   2.89E-006 
29,   2.09E-008 
30,   2.67E-009 
31,   1.47E-009 
32,   4.33E-007 
33,   6.08E-009 
34,   1.87E-009 
35,   5.06E-010 
36,   1.53E-010 
37,   2.75E-010 
38,   2.12E-012 
39,   1.87E-010 
40,   2.86E-008 
41,   2.24E-009 
42,   3.39E-011 
43,   5.77E-010 
44,   1.03E-007 
45,   3.96E-009 
46,   5.55E-010 
47,   1.55E-010 
48,  -1.61E-010 
49,  -4.03E-011 
50,  -1.01E-010 
51,  -7.00E-011 
52,   1.48E-011 
53,  -3.50E-011 
54,   4.56E-011 
55,  -6.57E-011 
56,  -2.36E-010 
57,  -1.80E-011 
58,  -1.03E-010 
59,  -1.27E-010 
60,   7.32E-011 
61,  -1.21E-010 
62,  -3.18E-011 
63,   2.01E-011 
64,  -2.06E-010 
65,  -1.05E-010 
