04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.50E-009 
2,   7.20E-009 
3,   6.51E-010 
4,  -1.63E-010 
5,  -1.74E-010 
6,  -1.86E-010 
7,  -1.33E-010 
8,  -5.20E-011 
9,  -1.88E-010 
10,  -2.28E-010 
11,  -2.17E-010 
12,   6.39E-008 
13,   3.33E-009 
14,   1.55E-007 
15,   4.62E-009 
16,   1.37E-007 
17,   9.25E-009 
18,   3.43E-008 
19,   2.71E-009 
20,   1.45E-009 
21,   9.54E-011 
22,   5.95E-009 
23,   5.66E-010 
24,  -1.48E-010 
25,  -1.60E-010 
26,  -9.65E-011 
27,   4.62E-009 
28,   2.28E-006 
29,   1.65E-008 
30,   2.22E-009 
31,   1.14E-009 
32,   4.49E-007 
33,   6.22E-009 
34,   1.84E-009 
35,   2.07E-010 
36,   7.32E-011 
37,  -2.30E-010 
38,  -2.33E-010 
39,  -8.91E-011 
40,   2.85E-008 
41,   2.07E-009 
42,  -1.03E-010 
43,   5.87E-009 
44,   1.12E-006 
45,   1.24E-008 
46,   4.18E-009 
47,   6.88E-010 
48,   8.48E-012 
49,  -1.58E-010 
50,   1.70E-011 
51,  -1.64E-010 
52,  -1.54E-010 
53,  -3.23E-010 
54,  -2.13E-010 
55,  -2.58E-010 
56,  -1.31E-010 
57,  -2.71E-010 
58,  -3.90E-010 
59,  -1.78E-010 
60,  -3.11E-010 
61,  -2.81E-010 
62,  -6.79E-011 
63,  -2.99E-010 
64,  -2.93E-010 
65,  -4.08E-010 
