04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.69E-009 
2,   7.65E-009 
3,   5.49E-010 
4,  -3.50E-011 
5,  -1.28E-010 
6,  -2.74E-010 
7,  -3.82E-011 
8,  -1.37E-010 
9,  -1.44E-010 
10,  -2.31E-010 
11,  -2.63E-010 
12,   9.13E-009 
13,   9.57E-010 
14,   2.17E-007 
15,   5.32E-009 
16,   6.23E-008 
17,   9.37E-009 
18,   3.51E-008 
19,   2.63E-009 
20,   1.82E-009 
21,   1.03E-010 
22,   7.95E-010 
23,   6.47E-011 
24,  -2.08E-010 
25,  -9.23E-011 
26,  -6.04E-011 
27,   5.90E-009 
28,   2.77E-006 
29,   1.98E-008 
30,   2.60E-009 
31,   1.73E-009 
32,   5.20E-007 
33,   5.85E-009 
34,   2.42E-009 
35,   5.17E-010 
36,   1.54E-010 
37,  -1.16E-010 
38,  -1.91E-010 
39,   3.71E-011 
40,   3.51E-008 
41,   2.50E-009 
42,   1.03E-010 
43,   5.25E-010 
44,   1.49E-007 
45,   4.79E-009 
46,   5.78E-010 
47,   1.55E-010 
48,  -1.06E-012 
49,   5.20E-011 
50,  -3.24E-010 
51,  -2.10E-010 
52,  -2.90E-010 
53,  -1.33E-010 
54,  -2.18E-010 
55,  -7.64E-011 
56,  -1.87E-010 
57,  -1.01E-010 
58,  -1.29E-010 
59,  -2.59E-010 
60,  -5.51E-011 
61,  -1.80E-010 
62,  -1.91E-010 
63,  -2.00E-010 
64,  -5.20E-011 
65,  -3.04E-010 
