04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.54E-009 
2,   8.01E-009 
3,   9.06E-010 
4,  -1.38E-011 
5,  -1.55E-010 
6,  -2.41E-010 
7,  -1.13E-010 
8,   7.42E-012 
9,  -1.69E-010 
10,  -5.30E-011 
11,  -1.83E-010 
12,   1.62E-008 
13,   1.44E-009 
14,   2.14E-007 
15,   5.31E-009 
16,   6.70E-008 
17,   9.33E-009 
18,   3.52E-008 
19,   2.43E-009 
20,   1.61E-009 
21,   3.72E-010 
22,   1.21E-009 
23,   1.10E-010 
24,  -9.33E-011 
25,  -2.04E-010 
26,  -1.46E-010 
27,   5.61E-009 
28,   2.80E-006 
29,   2.02E-008 
30,   2.53E-009 
31,   1.15E-009 
32,   4.26E-007 
33,   6.13E-009 
34,   1.79E-009 
35,   3.78E-010 
36,   1.46E-010 
37,   6.26E-011 
38,  -8.48E-012 
39,   7.00E-011 
40,   2.87E-008 
41,   2.54E-009 
42,   0.00E+000 
43,   8.18E-010 
44,   2.78E-007 
45,   6.23E-009 
46,   1.04E-009 
47,   2.42E-010 
48,   9.23E-011 
49,   1.59E-011 
50,  -2.65E-011 
51,  -5.83E-011 
52,  -2.69E-010 
53,  -1.93E-010 
54,  -1.61E-010 
55,  -3.50E-011 
56,  -1.76E-010 
57,  -1.77E-010 
58,  -1.33E-010 
59,  -8.91E-011 
60,  -9.12E-011 
61,  -1.51E-010 
62,  -1.80E-011 
63,  -7.85E-011 
64,   3.82E-011 
65,  -4.88E-011 
