04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.54E-009 
2,   7.69E-009 
3,   3.32E-010 
4,  -2.23E-010 
5,  -2.22E-010 
6,  -2.70E-010 
7,  -1.07E-010 
8,  -1.63E-010 
9,  -3.18E-011 
10,  -2.21E-010 
11,  -3.27E-010 
12,   4.59E-009 
13,   4.93E-010 
14,   2.24E-007 
15,   5.13E-009 
16,   5.00E-008 
17,   9.08E-009 
18,   3.44E-008 
19,   2.52E-009 
20,   1.52E-009 
21,   1.75E-010 
22,   2.46E-010 
23,  -3.61E-011 
24,  -1.76E-010 
25,  -4.35E-011 
26,  -6.57E-011 
27,   6.55E-009 
28,   2.89E-006 
29,   2.03E-008 
30,   2.73E-009 
31,   1.30E-009 
32,   4.27E-007 
33,   6.01E-009 
34,   1.79E-009 
35,   4.10E-010 
36,   1.55E-010 
37,  -1.31E-010 
38,  -1.78E-010 
39,  -1.59E-011 
40,   2.84E-008 
41,   2.23E-009 
42,   1.59E-011 
43,   8.80E-011 
44,   8.66E-008 
45,   3.83E-009 
46,   4.14E-010 
47,  -6.47E-011 
48,  -7.95E-011 
49,  -2.47E-010 
50,  -1.23E-010 
51,  -2.15E-010 
52,  -2.64E-010 
53,  -2.98E-010 
54,  -1.26E-010 
55,  -2.04E-010 
56,  -2.32E-010 
57,  -1.59E-010 
58,  -2.94E-010 
59,  -2.30E-010 
60,  -2.55E-010 
61,  -3.28E-010 
62,  -1.69E-010 
63,  -3.01E-010 
64,  -1.85E-010 
65,  -2.39E-010 
